31280000 2849.24
31290000 2839.69
31300000 2880.44
31310000 2871.37
31320000 2998.8
31330000 2830.11
31340000 2833.15
31350000 2828.11
31360000 2808.49
31370000 2933.71
31380000 2957.63
31390000 2858.59
31400000 2866.07
31410000 2816.9
31420000 2789.24
31430000 2873.6
31440000 2829.88
31450000 2902.34
31460000 2877.7
31470000 2826
31480000 2920.91
31490000 2913.28
31500000 2945.83
31510000 2935.97
31520000 2974.46
31530000 2857.55
31540000 2809.54
31550000 2824.24
31560000 2945.27
31570000 2930.22
31580000 2859.32
31590000 2768.18
31600000 2809.61
31610000 2786.36
31620000 2772.34
31630000 2932.35
31640000 2959.86
31650000 2915.15
31660000 2886.89
31670000 2836.6
31680000 2815.43
31690000 2810.97
31700000 2913.84
31710000 2814.2
31720000 2891.6
31730000 2874.51
31740000 2778.12
31750000 2834.02
31760000 2918.82
31770000 2875.8
31780000 2939.72
31790000 2870.21
31800000 2783.94
31810000 2843.79
31820000 2819.75
31830000 2834.12
31840000 2955.67
31850000 2890.88
31860000 2878.73
31870000 2891.35
31880000 2881.9
31890000 3005.21
31900000 2877.42
31910000 2907.55
31920000 2869.95
31930000 2774.98
31940000 2855.76
31950000 2831.97
31960000 2848.64
31970000 2962.92
31980000 2872.67
31990000 2828.74
32000000 2974.66
32010000 2769.63
32020000 2888.34
32030000 2915.2
32040000 2994.1
32050000 2950.39
32060000 2826.73
32070000 2892.83
32080000 2825.33
32090000 2914.57
32100000 2884.15
32110000 2814.25
32120000 2914.23
32130000 2983.35
32140000 2805.27
32150000 2858
32160000 2846.31
32170000 2899.33
32180000 2915.52
32190000 2847.12
32200000 2767.04
32210000 2832.09
32220000 2838.73
32230000 2803.93
32240000 2823.66
32250000 2879.7
32260000 2831.73
32270000 2741.81
32280000 2799.13
32290000 2877.72
32300000 3013.93
32310000 2952.61
32320000 2872.52
32330000 2866.05
32340000 2821.69
32350000 2861.61
32360000 2901.44
32370000 2931.32
32380000 2972.66
32390000 2856.29
32400000 2853.79
32410000 2843.63
32420000 2887.33
32430000 2998.4
32440000 2984.51
32450000 2774.75
32460000 2934.16
32470000 2866.58
32480000 2843.78
32490000 2911.99
32500000 2869.81
32510000 2898.31
32520000 2843.57
32530000 2875.63
32540000 2897.54
32550000 2889.33
32560000 2905.69
32570000 2889.25
32580000 2786.53
32590000 2784.38
32600000 2839.17
32610000 2779.81
32620000 2932.69
32630000 3011.62
32640000 2864.15
32650000 2759
32660000 2769.77
32670000 2730.44
32680000 2844.73
32690000 2836.13
32700000 2930.24
32710000 2849.55
32720000 2700.25
32730000 2678.5
32740000 2777.31
32750000 2866.19
32760000 2817.57
32770000 2930.23
32780000 2836.11
32790000 2863.53
32800000 2713.19
32810000 2883.15
32820000 2909.65
32830000 2916.08
32840000 2823.03
32850000 2819.59
32860000 2856.35
32870000 2952.96
32880000 2941.36
32890000 2859.7
32900000 2899.65
32910000 2781.67
32920000 2778.15
32930000 2762.73
32940000 2793.19
32950000 2968.27
32960000 2963.93
32970000 2851.63
32980000 2648.85
32990000 2665.73
33000000 2721.12
33010000 2902.26
33020000 2885.82
33030000 2973.94
33040000 2850.5
33050000 2855.02
33060000 2853.08
33070000 2867.24
33080000 2943.42
33090000 2937.83
33100000 2920.95
33110000 2848.61
33120000 2893.17
33130000 2832.44
33140000 2961.29
33150000 2938.72
33160000 2910.28
33170000 2749.15
33180000 2777.56
33190000 2835.32
33200000 2949.61
33210000 2936.18
33220000 2830.19
33230000 2901.21
33240000 2731.54
33250000 2803.16
33260000 2710.53
33270000 2892.19
33280000 2933.85
33290000 2879.85
33300000 2832.94
33310000 2801.79
33320000 2828.9
33330000 2831.88
33340000 2972.67
33350000 2902.91
33360000 2957.32
33370000 2801.91
33380000 2772.1
33390000 2777.57
33400000 2914.43
33410000 2931.2
33420000 2924.54
33430000 2798.65
33440000 2866.8
33450000 2786.1
33460000 2788.71
33470000 2989.87
33480000 2989.94
33490000 2947.34
33500000 2611.19
33510000 2724.66
33520000 2847.37
33530000 2889.56
33540000 2900.6
33550000 2832.34
33560000 2832.82
33570000 2824.54
33580000 2851.61
33590000 2800.65
33600000 2891.83
33610000 3035.78
33620000 2980.4
33630000 2891.23
33640000 2869.16
33650000 2866.52
33660000 3013.19
33670000 2837.33
33680000 3087.05
33690000 2925.43
33700000 2944.47
33710000 2853.68
33720000 2930.03
33730000 2925.47
33740000 2903.36
33750000 2948.43
33760000 2973.24
33770000 2876.74
33780000 2911.44
33790000 2880.51
33800000 2796.26
33810000 3001.06
33820000 2930.26
33830000 3023.63
33840000 3016.53
33850000 3012.23
33860000 2888.18
33870000 2951.84
33880000 2937.11
33890000 2958.19
33900000 2889.25
33910000 2865.56
33920000 3060.72
33930000 2926.83
33940000 2946.98
33950000 2959.4
33960000 2836.99
33970000 2858.53
33980000 2860.27
33990000 2809.23
34000000 2945.31
34010000 2963.15
34020000 2922.58
34030000 2893.88
34040000 2945
34050000 2896.32
34060000 2916.61
34070000 2954.85
34080000 3016.78
34090000 2859.65
34100000 2877.39
34110000 2886.93
34120000 3001.1
34130000 2875.54
34140000 3002.91
34150000 2994.05
34160000 2893.67
34170000 2910.87
34180000 2906.31
34190000 2941.41
34200000 2912.74
34210000 2964.29
34220000 2884.12
34230000 2857.91
34240000 2943.26
34250000 2874.99
34260000 2841.81
34270000 2878.17
34280000 2942.44
34290000 2888.74
34300000 2935.69
34310000 2930.13
34320000 3029.76
34330000 2952.63
34340000 2904.15
34350000 2884.93
34360000 2827.54
34370000 2882.47
34380000 2914.41
34390000 2882.43
34400000 2999.51
34410000 3008.07
34420000 2925.51
34430000 2872.85
34440000 2937.85
34450000 2910.98
34460000 2963.41
34470000 2924.15
34480000 2945.77
34490000 2882.3
34500000 2902.4
34510000 2771.73
34520000 2725.23
34530000 2883.43
34540000 2909.46
34550000 2839.74
34560000 2891.2
34570000 2986.41
34580000 2824.34
34590000 2842.81
34600000 2874.68
34610000 2828.56
34620000 2843.63
34630000 2856.98
34640000 2893.57
34650000 2936.87
34660000 2871.17
34670000 2968.49
34680000 2828
34690000 2919.15
34700000 2876.24
34710000 2918.18
34720000 2814.93
34730000 3029.47
34740000 2863.98
34750000 2859.55
34760000 2888.29
34770000 2907.1
34780000 2909.2
34790000 2864.77
34800000 2880.18
34810000 2909.36
34820000 2874.39
34830000 2874.69
34840000 2983.65
34850000 2929.17
34860000 2948.76
34870000 2866.69
34880000 2898.39
34890000 2988.78
34900000 2865.63
34910000 2942.44
34920000 2889.08
34930000 3010.16
34940000 2888.1
34950000 2939.04
34960000 2870.78
34970000 2797.01
34980000 2916.19
34990000 2944.87
35000000 2908.24
35010000 2807.02
35020000 2859.48
35030000 2860.73
35040000 2906.8
35050000 2999.82
35060000 3158.64
35070000 2904.47
35080000 2849.63
35090000 2844.73
35100000 2874.66
35110000 2823.76
35120000 2932.65
35130000 2932.39
35140000 2961.53
35150000 2837.09
35160000 2924.25
35170000 2913.08
35180000 2922.17
35190000 2938.4
35200000 2912.26
35210000 2907.18
35220000 3050.76
35230000 2975.87
35240000 2909.8
35250000 3055.72
35260000 2920.86
35270000 2925.02
35280000 2911.92
35290000 2937.44
35300000 2991.64
35310000 2902.38
35320000 2920.47
35330000 2930.48
35340000 2954.39
35350000 2933.54
35360000 2881.79
35370000 2929.43
35380000 2966.64
35390000 2976.12
35400000 2917.46
35410000 2925.97
35420000 2915.79
35430000 2873.37
35440000 2985.32
35450000 3002.58
35460000 2875.41
35470000 2893.13
35480000 2926.21
35490000 2970.01
35500000 2900.92
35510000 2957.43
35520000 2936.37
35530000 2945.44
35540000 2975.91
35550000 2856.21
35560000 2835.64
35570000 2867.71
35580000 2937.81
35590000 2947.15
35600000 2911.06
35610000 2864.75
35620000 3030.78
35630000 2953.59
35640000 2918.06
35650000 2949.86
35660000 2967.44
35670000 3005.43
35680000 2931.26
35690000 2902.43
35700000 3044.7
35710000 2932.81
35720000 2878.87
35730000 2912.7
35740000 2905.51
35750000 2858.67
35760000 2868.12
35770000 2933.58
35780000 3054.81
35790000 2960.73
35800000 2979.31
35810000 2975.51
35820000 2975.03
35830000 2883.58
35840000 2982.48
35850000 2935.35
35860000 3083.53
35870000 2912.91
35880000 2884.82
35890000 2943.8
35900000 2950.78
35910000 2907.58
35920000 2974.69
35930000 3063.81
35940000 2941.23
35950000 2930.71
35960000 2895.81
35970000 2877.71
35980000 2880.75
35990000 2908.88
36000000 2945.62
36010000 2903.08
36020000 2911.99
36030000 2940.11
36040000 2912.57
36050000 2846.4
36060000 2906.45
36070000 2923.02
36080000 2957.44
36090000 2872.57
36100000 2971.84
36110000 2928.2
36120000 2975.7
36130000 2840.09
36140000 2829.07
36150000 2930.03
36160000 2964.72
36170000 2964.01
36180000 2939.48
36190000 2996.92
36200000 2980.47
36210000 3045.09
36220000 2927.32
36230000 2956.29
36240000 2932.81
36250000 3022.89
36260000 2997.2
36270000 2842.61
36280000 2948.51
36290000 2969.76
36300000 2930.68
36310000 2901.84
36320000 2926.98
36330000 3116.13
36340000 2973.75
36350000 2976.21
36360000 2920.49
36370000 2941.79
36380000 2980.46
36390000 2968.21
36400000 2924.4
36410000 3009.07
36420000 2868.68
36430000 2883.51
36440000 2921.43
36450000 2948.69
36460000 2926.27
36470000 3022.18
36480000 2885.97
36490000 3001.13
36500000 2964.99
36510000 2985.68
36520000 2930.76
36530000 2947.3
36540000 2976.62
36550000 2911.62
36560000 2979.94
36570000 3093.15
36580000 2891.09
36590000 3026.03
36600000 2923.43
36610000 3027.86
36620000 3007.65
36630000 2952.02
36640000 2988.21
36650000 2996.04
36660000 2897.77
36670000 3002.77
36680000 2939.43
36690000 2911.93
36700000 2942.09
36710000 2954.13
36720000 2979.33
36730000 2995.9
36740000 2885.93
36750000 2946.64
36760000 2957.22
36770000 2949.33
36780000 2946.34
36790000 2934.88
36800000 3034.29
36810000 2937.55
36820000 3015.65
36830000 2834.94
36840000 2935.56
36850000 2902.56
36860000 2828.86
36870000 2964.41
36880000 2941.41
36890000 2928.54
36900000 2998.79
36910000 2931.02
36920000 3013.03
36930000 2935.39
36940000 2931.91
36950000 2972.48
36960000 3009.35
36970000 2896.44
36980000 2948.68
36990000 2837.4
37000000 2879.86
37010000 2892.16
37020000 2841.71
37030000 2966.71
37040000 2994.39
37050000 2787.45
37060000 2921.32
37070000 2939.65
37080000 2938.83
37090000 2925.27
37100000 2892.71
37110000 2915.05
37120000 2967.36
37130000 2913.35
37140000 2923.67
37150000 2895.81
37160000 2989.56
37170000 2880.36
37180000 2900.63
37190000 2939.26
37200000 2976.55
37210000 2890.6
37220000 2941.37
37230000 2943.92
37240000 2986.25
37250000 3022.83
37260000 2921.49
37270000 2940.99
37280000 2978.67
37290000 2860.83
37300000 2972.48
37310000 2974.06
37320000 2954.3
37330000 2965.81
37340000 2920.09
37350000 2923.06
37360000 3042.51
37370000 2948.48
37380000 2921.52
37390000 2921.36
37400000 2942.87
37410000 2946.81
37420000 2922.32
37430000 3002.34
37440000 3040.88
37450000 2970.46
37460000 2956.67
37470000 2963.38
37480000 2969.26
37490000 3033.69
37500000 3027
37510000 3155.52
37520000 3002.31
37530000 2926.62
37540000 2925.46
37550000 2934.67
37560000 3020.7
37570000 2926.48
37580000 3058.33
37590000 3068.01
37600000 2877.73
37610000 2899.16
37620000 2992.16
37630000 3042.9
37640000 2907.87
37650000 2935.56
37660000 2913.2
37670000 3124.47
37680000 3005.94
37690000 3010.15
37700000 3068.92
37710000 2849.07
37720000 2989.13
37730000 2971.27
37740000 2963.07
37750000 3098.83
37760000 2999.14
37770000 2945.27
37780000 2928.68
37790000 3017.15
37800000 2899.4
37810000 2835.6
37820000 2873.66
37830000 2929.32
37840000 2898.09
37850000 2946.61
37860000 2968.49
37870000 2975.2
37880000 2958.72
37890000 2982.41
37900000 2938.29
37910000 2929.28
37920000 2925.15
37930000 2929.58
37940000 2978.58
37950000 2995.38
37960000 3089.82
37970000 2941.23
37980000 2916
37990000 3037.61
38000000 2928.39
38010000 2906.24
38020000 2928.94
38030000 2927.03
38040000 2924.07
38050000 2943.79
38060000 2982.71
38070000 2998.64
38080000 2850.77
38090000 2909.91
38100000 2932
38110000 2885.59
38120000 2896.96
38130000 2947.46
38140000 2955.02
38150000 2995.4
38160000 2850.65
38170000 2874.23
38180000 2874.71
38190000 2950.97
38200000 2883.08
38210000 2858.75
38220000 2923.38
38230000 2965.79
38240000 2985.27
38250000 2953.87
38260000 2962.62
38270000 2927.41
38280000 2962.17
38290000 2901.67
38300000 2856.57
38310000 2945.01
38320000 2965.44
38330000 2938.42
38340000 2937.64
38350000 3002.34
38360000 2899.27
38370000 2923.18
38380000 2891.04
38390000 2981.78
38400000 2948.23
38410000 2943.08
38420000 2894.46
38430000 2922.83
38440000 2897.59
38450000 2894.2
38460000 2978
38470000 2931.16
38480000 2997.46
38490000 2848.08
38500000 3017.28
38510000 2927.94
38520000 2943.27
38530000 2862.88
38540000 2828.01
38550000 3052.58
38560000 2923.01
38570000 2905.04
38580000 2892.77
38590000 3000.3
38600000 3000.68
38610000 2996.55
38620000 2909.76
38630000 2974.85
38640000 2983.36
38650000 2941.3
38660000 2955.67
38670000 2911.85
38680000 2931.62
38690000 2975.86
38700000 2894.09
38710000 3020.86
38720000 2851.28
38730000 2910.8
38740000 2943.11
38750000 2930.1
38760000 2898.04
38770000 2967.49
38780000 2927.31
38790000 2950.6
38800000 2831.76
38810000 2927.89
38820000 2868.11
38830000 2803.11
38840000 2896.65
38850000 2947.41
38860000 2890.54
38870000 2872.27
38880000 2910.68
38890000 2870.89
38900000 2901.99
38910000 2953.26
38920000 2980.71
38930000 2844.48
38940000 2916.14
38950000 2904.18
38960000 2862.51
38970000 2920.16
38980000 2892.62
38990000 2906.86
39000000 2843.72
39010000 2986.07
39020000 2955.37
39030000 2841.67
39040000 2981.91
39050000 2867.51
39060000 2944.89
39070000 2938.71
39080000 2911.2
39090000 2867.88
39100000 2900.19
39110000 2959.97
39120000 2936.03
39130000 2992.93
39140000 2864.55
39150000 3002.11
39160000 2982.56
39170000 2908.96
39180000 2823.88
39190000 2900.2
39200000 3007.06
39210000 2831.49
39220000 2927.15
39230000 2893.72
39240000 2921.34
39250000 2949.08
39260000 2892.91
39270000 2936.72
39280000 2955.43
39290000 2863.27
39300000 2905.98
39310000 2967.39
39320000 2841.1
39330000 2899.04
39340000 2915.19
39350000 2807.57
39360000 2955.54
39370000 2887.94
39380000 2844.97
39390000 2884.24
39400000 3008.78
39410000 2901.04
39420000 2957.57
39430000 2911.04
39440000 2981.54
39450000 2899.17
39460000 2927.72
39470000 2902.67
39480000 2866.57
39490000 3021.42
39500000 2841.97
39510000 2831.51
39520000 3027.27
39530000 3025.27
39540000 2937.55
39550000 2977.95
39560000 2988.65
39570000 2924.78
39580000 2843.83
39590000 2796.82
39600000 2933.63
39610000 2837.79
39620000 2852.98
39630000 2933.33
39640000 2931.88
39650000 2898.62
39660000 2951.78
39670000 2866.29
39680000 3037.39
39690000 2945.95
39700000 2893
39710000 2964.39
39720000 2936.91
39730000 2882.59
39740000 2880.65
39750000 2958.32
39760000 3082.3
39770000 2816.6
39780000 2916.91
39790000 2901.1
39800000 2943.1
39810000 2875.2
39820000 2899.14
39830000 2965.03
39840000 3011.63
39850000 2902.24
39860000 2954.45
39870000 2909.6
39880000 2865.63
39890000 2815.42
39900000 2874.18
39910000 2777.1
39920000 2961.34
39930000 2954.56
39940000 2999.96
39950000 2861.64
39960000 2860.91
39970000 2872.62
39980000 2885.06
39990000 2945.18
40000000 2900.05
40010000 3052.82
40020000 2915.09
40030000 2946.54
40040000 2863.42
40050000 2889.93
40060000 2917.66
40070000 2921.47
40080000 2930.63
40090000 3022.55
40100000 2975.99
40110000 2811.18
40120000 2897.15
40130000 2976.98
40140000 2898.32
40150000 2906.81
40160000 2835.07
40170000 2886.17
40180000 2987.89
40190000 3008.01
40200000 3087.29
40210000 2877.62
40220000 2882.54
40230000 2868.75
40240000 2845.81
40250000 2935.95
40260000 2988.19
40270000 2880.02
40280000 2806.7
40290000 2863.37
40300000 2818.12
40310000 2848.93
40320000 2989.92
40330000 2922.86
40340000 2948.38
40350000 2901.36
40360000 2970.42
40370000 2773.93
40380000 2955.84
40390000 2877.8
40400000 2973.15
40410000 3021.96
40420000 2836.69
40430000 2900.28
40440000 2958.8
40450000 3028.99
40460000 2907.12
40470000 2904.97
40480000 2931.07
40490000 2907.58
40500000 2936.98
40510000 2967.58
40520000 2929.11
40530000 2872.19
40540000 3002.96
40550000 2967.16
40560000 2923.41
40570000 2954.73
40580000 2913.34
40590000 2955.58
40600000 2993.24
40610000 2903.44
40620000 2861.01
40630000 2834.47
40640000 2951.52
40650000 3006.99
40660000 3013.49
40670000 2940.84
40680000 2891.6
40690000 2953.06
40700000 2833.49
40710000 2929.14
40720000 3057.23
40730000 3019.06
40740000 2958.24
40750000 2947.99
40760000 2887.44
40770000 2959.18
40780000 2881.47
40790000 2998.73
40800000 2919.41
40810000 3008.81
40820000 2951.74
40830000 2901.35
40840000 2957.5
40850000 2934.87
40860000 2992.76
40870000 2939.19
40880000 2883.8
40890000 2841.71
40900000 2840.76
40910000 2948
40920000 2942.73
40930000 3023.48
40940000 2871.81
40950000 2931.2
40960000 2874.87
40970000 3015.35
40980000 2890.67
40990000 3007.32
41000000 3000.23
41010000 2947.55
41020000 2880.69
41030000 2941.09
41040000 2936.68
41050000 2984.82
41060000 2954.74
41070000 2997.42
41080000 2848.23
41090000 2809.61
41100000 2942.72
41110000 2914.55
41120000 2871.55
41130000 3066.15
41140000 2898.49
41150000 2871.35
41160000 2934.35
41170000 2910.82
41180000 2971.91
41190000 2938.5
41200000 2975.47
41210000 2898.97
41220000 2893.15
41230000 2892.51
41240000 2891.72
41250000 2872.83
41260000 2888.94
41270000 2883.5
41280000 2860.1
41290000 2856.69
41300000 2885.18
41310000 2854.36
41320000 2882.16
41330000 2911.9
41340000 2808.12
41350000 2847.52
41360000 2827.64
41370000 2826.9
41380000 2934.7
41390000 2921.85
41400000 2800.31
41410000 2887.58
41420000 2814.47
41430000 2904.59
41440000 2910.33
41450000 3042.25
41460000 3015.09
41470000 3013.18
41480000 2791.4
41490000 2934.67
41500000 2925.63
41510000 3001.33
41520000 2928.77
41530000 2924.43
41540000 3000.78
41550000 2918.46
41560000 2934.39
41570000 2894.35
41580000 2938.49
41590000 2945.27
41600000 2845.43
41610000 2869.64
41620000 2978.04
41630000 2836.88
41640000 2914.93
41650000 2965.12
41660000 2941.32
41670000 2907.29
41680000 2926.62
41690000 2886.45
41700000 3054.18
41710000 2879.1
41720000 2983.99
41730000 2879.77
41740000 2834.18
41750000 2967.08
41760000 2902
41770000 2943.02
41780000 3061.44
41790000 2968.09
41800000 2894.7
41810000 2898.07
41820000 2800.85
41830000 2926.94
41840000 2950.28
41850000 2938.95
41860000 3001.49
41870000 2875
41880000 2866.59
41890000 2860.56
41900000 2884.24
41910000 2964.93
41920000 2946.68
41930000 2788.22
41940000 2984.13
41950000 2876.64
41960000 2887.49
41970000 2879.13
41980000 2916.98
41990000 2839.29
42000000 2911.96
42010000 2932.64
42020000 2897.05
42030000 2877.68
42040000 2912.32
42050000 2848.18
42060000 2955.48
42070000 2812.02
42080000 2851.62
42090000 2938.57
42100000 2890.96
42110000 3021.25
42120000 2829.61
42130000 2941.13
42140000 2809.8
42150000 2793.84
42160000 2887.35
42170000 2873.27
42180000 2920.86
42190000 3193.06
42200000 2849.54
42210000 2864.34
42220000 2830.25
42230000 2886.99
42240000 2918.52
42250000 2829.49
42260000 2740.27
42270000 2882.53
42280000 2892.11
42290000 2837.09
42300000 2865.99
42310000 2833.4
42320000 2825.83
42330000 2811.68
42340000 2782.29
42350000 2830.87
42360000 2949.78
42370000 2877.45
42380000 2868.18
42390000 2883.58
42400000 2822.87
42410000 2768.78
42420000 2807.29
42430000 2759.6
42440000 2860.81
42450000 2768.48
42460000 2751.7
42470000 2773.97
42480000 2797.4
42490000 2859.2
42500000 2884.47
42510000 2914.06
42520000 2903.68
42530000 2879.19
42540000 2904.24
42550000 2828.87
42560000 2814.05
42570000 2814.16
42580000 2989.89
42590000 2926.67
42600000 2770.38
42610000 3233.92
42620000 2868.51
42630000 2928.73
42640000 2985.82
42650000 2900.82
42660000 2854.13
42670000 2827.67
42680000 2803.89
42690000 2891.48
42700000 2780.62
42710000 2877.88
42720000 2909.48
42730000 2802.1
42740000 2919.69
42750000 2923.12
42760000 2943.62
42770000 3000.12
42780000 2908.25
42790000 2803.12
42800000 2857.06
42810000 2851.07
42820000 2834.29
42830000 2981.06
42840000 2798.62
42850000 2907.45
42860000 2789.67
42870000 2880.13
42880000 2780.58
42890000 2915.09
42900000 2897.33
42910000 2794.06
42920000 2863.16
42930000 2787.68
42940000 2753.9
42950000 2847.42
42960000 2896.89
42970000 2740.38
42980000 2775.3
42990000 2758.72
43000000 2800.49
43010000 2843.74
43020000 2923.46
43030000 2907.85
43040000 2917.93
43050000 2840.81
43060000 2856.87
43070000 2872.39
43080000 2791.4
43090000 2858.66
43100000 2876.84
43110000 2825.01
43120000 2886.05
43130000 2847.05
43140000 2784.85
43150000 2903.9
43160000 2960.45
43170000 2905.82
43180000 2911.62
43190000 2866.13
43200000 2741.19
43210000 2844.54
43220000 2759.83
43230000 2913.55
43240000 2878.77
43250000 2926.58
43260000 2933.84
43270000 2910.79
43280000 2828.89
43290000 2903.7
43300000 2932.69
43310000 2926.47
43320000 2970.19
43330000 2802.74
43340000 2880.89
43350000 2889.57
43360000 2825.9
43370000 2872.2
43380000 2826.94
43390000 2917.94
43400000 2872.84
43410000 2860.32
43420000 2986.02
43430000 2921.09
43440000 2880.54
43450000 2802.99
43460000 2722.5
43470000 2759.77
43480000 2866.21
43490000 2792.01
43500000 2827.57
43510000 2910.89
43520000 2904.36
43530000 2934.24
43540000 2965.22
43550000 2995.7
43560000 2879.95
43570000 2828.66
43580000 2810.58
43590000 2838.54
43600000 2853.3
43610000 2815.34
43620000 2786.69
43630000 2918.85
43640000 2814.85
43650000 2848.81
43660000 2841.68
43670000 2860.71
43680000 2972.95
43690000 2978.36
43700000 2817.69
43710000 2747.11
43720000 2833.28
43730000 2761.48
43740000 2773.04
43750000 2837.85
43760000 2863.94
43770000 2782.54
43780000 2881.47
43790000 2923.48
43800000 2949.24
43810000 2908.28
43820000 2903.98
43830000 2957.09
43840000 2956.5
43850000 2813.52
43860000 2839.64
43870000 2844.92
43880000 2803.03
43890000 2878.11
43900000 2830.2
43910000 2881.76
43920000 2849.85
43930000 2855.88
43940000 2864.03
43950000 2823.11
43960000 2814.05
43970000 2785.37
43980000 2757.96
43990000 2718.82
44000000 2851.25
44010000 2811.85
44020000 2802.01
44030000 2797.11
44040000 2799.43
44050000 2852.79
44060000 2817.83
44070000 2863.04
44080000 2851.33
44090000 2943.54
44100000 2835.51
44110000 2800.04
44120000 2776.34
44130000 2819.74
44140000 2802.63
44150000 2845.32
44160000 2854.03
44170000 2884.41
44180000 2821.87
44190000 2822.11
44200000 2760.34
44210000 2779.35
44220000 2835.15
44230000 2834.63
44240000 2884.14
44250000 2723.23
44260000 2800.65
44270000 2822.13
44280000 2799.12
44290000 2835.79
44300000 2741.55
44310000 2802.33
44320000 2832.34
44330000 2798.31
44340000 2902.66
44350000 2827.3
44360000 2900.72
44370000 2824.72
44380000 2798.05
44390000 2753.3
44400000 2829.74
44410000 2905.03
44420000 2797.78
44430000 2905.97
44440000 2826.21
44450000 2758.66
44460000 2789.95
44470000 2840.79
44480000 2845.83
44490000 2817.95
44500000 2901.17
44510000 2787.8
44520000 2669.02
44530000 2700.77
44540000 2729.86
44550000 2820.39
44560000 2766.95
44570000 2759.78
44580000 2890.66
44590000 2880.57
44600000 2997.71
44610000 2918.25
44620000 2912.17
44630000 2849.39
44640000 2876.83
44650000 2754.86
44660000 2861.23
44670000 2736.32
44680000 2877.4
44690000 2809.76
44700000 2876.4
44710000 2865.45
44720000 2971.92
44730000 2959.29
44740000 2921.12
44750000 2975.72
44760000 2911.82
44770000 2837.06
44780000 2755.86
44790000 2786.09
44800000 2837.67
44810000 2859.9
44820000 2755.5
44830000 2871.62
44840000 2855.7
44850000 2928.81
44860000 2944.25
44870000 2888.56
44880000 2822.99
44890000 2922.8
44900000 2819.22
44910000 2747.4
44920000 2842.2
44930000 2966.02
44940000 2731.54
44950000 2798.45
44960000 2758.4
44970000 2874.93
44980000 2832.78
44990000 2829.51
45000000 2855.71
45010000 2985.74
45020000 2868.84
45030000 2815.09
45040000 2778.88
45050000 2805.41
45060000 2834.48
45070000 2765.84
45080000 2799.74
45090000 2837.22
45100000 2815.64
45110000 2797.29
45120000 2936.65
45130000 2813.58
45140000 2839.65
45150000 2855.88
45160000 2865.6
45170000 2728.69
45180000 2938.06
45190000 2924.82
45200000 2811.69
45210000 2851.36
45220000 2787.54
45230000 2806.64
45240000 2838.25
45250000 2897.44
45260000 2915.6
45270000 2851.71
45280000 2892.97
45290000 2747.52
45300000 2727.72
45310000 2754.01
45320000 2765.38
45330000 2729.14
45340000 2761.66
45350000 2915.56
45360000 2751.51
45370000 2864.19
45380000 2871.65
45390000 2855.96
45400000 2858.06
45410000 2895.52
45420000 2839.36
45430000 2847.41
45440000 2741.09
45450000 2855.85
45460000 2722.96
45470000 2807.92
45480000 2720.44
45490000 2775.46
45500000 2710.44
45510000 2925.19
45520000 2845.86
45530000 2735.75
45540000 2880.12
45550000 2782.71
45560000 2679.54
45570000 2693.98
45580000 2754.95
45590000 2825.52
45600000 3106.72
45610000 2872.13
45620000 2741.84
45630000 2811.5
45640000 2944.99
45650000 2789.07
45660000 2912.08
45670000 2792.54
45680000 2906.41
45690000 2743.51
45700000 2792.33
45710000 2766.67
45720000 2781.78
45730000 2773.05
45740000 2837.9
45750000 2784.35
45760000 2783.86
45770000 2885.37
45780000 2832.67
45790000 2962.6
45800000 2900.94
45810000 2859.43
45820000 2758.64
45830000 2659.32
45840000 2833.34
45850000 2918.86
45860000 2836.53
45870000 2861.92
45880000 2788.93
45890000 2823.75
45900000 2815.84
45910000 2777.83
45920000 2965.73
45930000 2825.76
45940000 2907.24
45950000 2692.45
45960000 2740.32
45970000 2719.63
45980000 2859.13
45990000 2857.53
46000000 2828.72
46010000 2843.09
46020000 2841.11
46030000 2787.34
46040000 2898.18
46050000 2819.18
46060000 2908.6
46070000 2818.87
46080000 2727.55
46090000 2774.63
46100000 2933.36
46110000 2809.56
46120000 2857.88
46130000 2728.94
46140000 2832.45
46150000 2839.91
46160000 2861.63
46170000 2932.11
46180000 2885.69
46190000 3001.16
46200000 2837.39
46210000 2874.42
46220000 2858.46
46230000 2791.25
46240000 2730.83
46250000 2807.47
46260000 2871.36
46270000 2935.67
46280000 2816.63
46290000 2834.61
46300000 2789.5
46310000 2877.62
46320000 2806.44
46330000 2867.21
46340000 2829.77
46350000 2789.4
46360000 2892.02
46370000 2848.03
46380000 2846.47
46390000 2853.92
46400000 2826.19
46410000 2861.35
46420000 2844.73
46430000 2905.6
46440000 2824.2
46450000 2913.75
46460000 2856.61
46470000 2833.66
46480000 2843.33
46490000 2817.97
46500000 2851.36
46510000 2946.36
46520000 2928.32
46530000 2835.41
46540000 109670
46550000 3116.74
46560000 3036.18
46570000 2908.63
46580000 2914.31
46590000 2938.73
46600000 2876.78
46610000 2992.26
46620000 2886.02
46630000 2889.15
46640000 2961.44
46650000 2862.13
46660000 2933.87
46670000 2985.85
46680000 2872.32
46690000 3024.77
46700000 2930.66
46710000 2913.22
46720000 2920.94
46730000 2945.6
46740000 2848.69
46750000 2838.81
46760000 2825.4
46770000 3133.56
46780000 3029.02
46790000 2930.13
46800000 2844.8
46810000 2851.07
46820000 2920.45
46830000 2921.03
46840000 2937.45
46850000 2965.88
