31300000 3422.88
31310000 3159.44
31320000 2993.96
31330000 4432.4
31340000 3036.09
31350000 3082.05
31360000 3297.31
31370000 3029.76
31380000 3094.49
31390000 3006.21
31400000 3631.35
31410000 3062.27
31420000 2976.76
31430000 3445.07
31440000 3005.03
31450000 3135.92
31460000 32034.9
31470000 3071.68
31480000 3056.6
31490000 3008.14
31500000 3282.29
31510000 3073.63
31520000 3018.12
31530000 3575.52
31540000 3113.26
31550000 3000.86
31560000 3438.73
31570000 2992.81
31580000 3072.58
31590000 4490.3
31600000 2990.23
31610000 3088.19
31620000 2995.62
31630000 3305.68
31640000 3078.47
31650000 3018.19
31660000 3552.23
31670000 3024.73
31680000 3148.55
31690000 3441.59
31700000 3011.13
31710000 3066.21
31720000 6765.23
31730000 3021.55
31740000 3105.69
31750000 2981.94
31760000 3206.16
31770000 3155.69
31780000 2971.8
31790000 3600.67
31800000 2996.35
31810000 3122.87
31820000 3451.09
31830000 2977.38
31840000 3091.33
31850000 3004.54
31860000 4484.27
31870000 3064.34
31880000 3010.26
31890000 3248.75
31900000 3119.69
31910000 3013.31
31920000 3544.28
31930000 2999.99
31940000 3066.39
31950000 3483.9
31960000 2975.07
31970000 3103.33
31980000 3010.89
31990000 10512.7
32000000 3071.31
32010000 3005.99
32020000 3267.42
32030000 2982.58
32040000 3132.06
32050000 3571.62
32060000 3001.1
32070000 3047.47
32080000 3499.77
32090000 2976.32
32100000 3055.15
32110000 3007.64
32120000 4401.01
32130000 3137.2
32140000 2984.67
32150000 3257.99
32160000 2994.95
32170000 3137.74
32180000 3544.69
32190000 3020.22
32200000 3114.26
32210000 2979.22
32220000 3476.09
32230000 3097.79
32240000 3011.52
32250000 6706.72
32260000 2985.85
32270000 3126.29
32280000 3238.44
32290000 3023.35
32300000 3071.68
32310000 3613.29
32320000 2986.55
32330000 3093.7
32340000 2976.23
32350000 3430.09
32360000 3153.45
32370000 2986.91
32380000 4444.64
32390000 2990.26
32400000 3120.76
32410000 3241.67
32420000 3008.3
32430000 3043.52
32440000 3009.49
32450000 3613.18
32460000 3069.36
32470000 3032.33
32480000 3449.58
32490000 3102.53
32500000 2998.03
32510000 18119.4
32520000 2970.57
32530000 3052.56
32540000 3278.12
32550000 2962.2
32560000 3079.35
32570000 2997.07
32580000 3622.01
32590000 3095.74
32600000 2957.4
32610000 3417.51
32620000 2997.74
32630000 3118.74
32640000 4426.78
32650000 2980.6
32660000 3050.3
32670000 3279.82
32680000 2978.85
32690000 3056.95
32700000 2999.9
32710000 3537.35
32720000 3113.11
32730000 2963.64
32740000 3443.94
32750000 2966.16
32760000 3101.65
32770000 6771.33
32780000 3012.71
32790000 3068.36
32800000 2988.8
32810000 3296.72
32820000 3061.92
32830000 2990.04
32840000 3545.85
32850000 3114.61
32860000 2980.48
32870000 3418.86
32880000 3001.34
32890000 3057.27
32900000 4548.8
32910000 2944.98
32920000 3091.12
32930000 2977.58
32940000 3206.55
32950000 3099.5
32960000 2997.78
32970000 3587.96
32980000 2984.89
32990000 3085.52
33000000 3483.96
33010000 3001.37
33020000 3056.46
33030000 2963.94
33040000 10547.1
33050000 3048.52
33060000 3006.42
33070000 3214.9
33080000 3120.54
33090000 2996.83
33100000 3572.34
33110000 2976.59
33120000 3061.38
33130000 3466.5
33140000 2994.93
33150000 3079.3
33160000 2971.39
33170000 4448.17
33180000 3059.56
33190000 3012.1
33200000 3223.69
33210000 2986.38
33220000 3111.51
33230000 3567.07
33240000 3003.44
33250000 3059.03
33260000 3459.79
33270000 2994.78
33280000 3107.14
33290000 2980.57
33300000 6745.12
33310000 3118.87
33320000 2966.12
33330000 3224.17
33340000 2988.91
33350000 3123.68
33360000 3548.75
33370000 2974.31
33380000 3088.2
33390000 2987.7
33400000 3447.2
33410000 3051.64
33420000 3009.46
33430000 4388.33
33440000 3148.33
33450000 2995.23
33460000 3214.45
33470000 3017.53
33480000 3031.03
33490000 3630.37
33500000 2994.29
33510000 3076.75
33520000 2985.58
33530000 3482.88
33540000 3037.73
33550000 2997.94
33560000 441445
33570000 3078.63
33580000 3111.74
33590000 3216.28
33600000 3016.41
33610000 3098.14
33620000 3597.67
33630000 2951.21
33640000 3059.49
33650000 3001.94
33660000 3437.76
33670000 3105.91
33680000 2963.51
33690000 4436.98
33700000 2975.63
33710000 3037.09
33720000 3289.12
33730000 2981.94
33740000 3103.5
33750000 2968.19
33760000 3624.81
33770000 3099.73
33780000 3022.05
33790000 3413.3
33800000 2963.98
33810000 3124.98
33820000 6404.86
33830000 3006.26
33840000 3051.78
33850000 3287.17
33860000 2991.5
33870000 3083.33
33880000 2973.86
33890000 3547.14
33900000 3107.11
33910000 2967.61
33920000 3458.03
33930000 2994
33940000 3147.16
33950000 4437.32
33960000 2992.56
33970000 3042.35
33980000 2981.61
33990000 3263.6
34000000 3051.01
34010000 3023.56
34020000 3586.59
34030000 3134.65
34040000 2993.23
34050000 3399.99
34060000 3004.05
34070000 3061.69
34080000 9886.06
34090000 2988.22
34100000 3083.51
34110000 2968.97
34120000 3268.68
34130000 3061.73
34140000 2968.04
34150000 3571.78
34160000 2987.73
34170000 3112.72
34180000 3421.98
34190000 3011.29
34200000 3045.7
34210000 4409.36
34220000 2986.56
34230000 3069.76
34240000 3001.52
34250000 3230.58
34260000 3113.75
34270000 2982.26
34280000 3544.46
34290000 3021.68
34300000 3134.87
34310000 3410.53
34320000 2993.8
34330000 3076.69
34340000 2991.46
34350000 6600.75
34360000 3046.33
34370000 2988.5
34380000 3207.31
34390000 2974.63
34400000 3112.92
34410000 3537.13
34420000 3003.86
34430000 3052.81
34440000 3446.54
34450000 2979.07
34460000 3071.71
34470000 2960.62
34480000 4474.08
34490000 3135.84
34500000 2991.78
34510000 3250.29
34520000 2984.43
34530000 3151.23
34540000 3600.17
34550000 3030.93
34560000 3096.15
34570000 2996.12
34580000 3555.11
34590000 3061.21
34600000 3022.27
34610000 17342.9
34620000 3147.36
34630000 2972.75
34640000 3271.67
34650000 2993.34
34660000 3072.12
34670000 3621.08
34680000 3033.94
34690000 3110.61
34700000 3018.85
34710000 3486.32
34720000 3091.74
34730000 3025.25
34740000 4454.13
34750000 3006.69
34760000 3116.9
34770000 3231.23
34780000 3020.21
34790000 3103.79
34800000 3633.59
34810000 3006.76
34820000 3073.8
34830000 3039.71
34840000 3451.56
34850000 3144.32
34860000 3033.65
34870000 6497.1
34880000 3008.66
34890000 3109.57
34900000 3240.99
34910000 2999.24
34920000 3104.07
34930000 3004.81
34940000 3613.47
34950000 3071.01
34960000 3030.42
34970000 3421.89
34980000 3134.04
34990000 3003.89
35000000 4416.05
35010000 3016.67
35020000 3096.24
35030000 3302.98
35040000 3014.03
35050000 3124.77
35060000 3011.67
35070000 3642.64
35080000 3073.87
35090000 3002.31
35100000 3459.21
35110000 2996.16
35120000 3138.52
35130000 10048.5
35140000 3023.7
35150000 3071.08
35160000 2971.83
35170000 3277.62
35180000 3057.45
35190000 3012.18
35200000 3572.27
35210000 3125.15
35220000 3006.01
35230000 3446.26
35240000 3002.95
35250000 3057.79
35260000 4453.23
35270000 2987.82
35280000 3064.93
35290000 2978.33
35300000 3305.36
35310000 3075.73
35320000 3034.14
35330000 3562.71
35340000 2987.5
35350000 3118.9
35360000 3412.93
35370000 3015.64
35380000 3084
35390000 6570.73
35400000 3006.34
35410000 3082.4
35420000 2976.58
35430000 3233.45
35440000 3132.84
35450000 3001.05
35460000 3610.75
35470000 3019.98
35480000 3123.58
35490000 3431.75
35500000 2976.92
35510000 3096.11
35520000 2999.64
35530000 4429.49
35540000 3060.75
35550000 3001.2
35560000 3208.34
35570000 3107.04
35580000 2997.56
35590000 3551.23
35600000 3008.89
35610000 3031.88
35620000 3475.34
35630000 3001.64
35640000 3076.43
35650000 2974.43
35660000 31499.5
35670000 3066.77
35680000 2976.68
35690000 3247.01
35700000 2981.23
35710000 3133.11
35720000 3556.63
35730000 3011.33
35740000 3068.57
35750000 3493.67
35760000 2965.89
35770000 3068.49
35780000 3002.73
35790000 4399.28
35800000 3131.87
35810000 2986.73
35820000 3244.05
35830000 2984.04
35840000 3133.31
35850000 3544.18
35860000 2996.77
35870000 3083.12
35880000 2994.17
35890000 3481.3
35900000 3075.49
35910000 3003.4
35920000 6509.57
35930000 2965.2
35940000 3111.99
35950000 3202.03
35960000 3001.56
35970000 3053
35980000 3614.76
35990000 2990.77
36000000 3067.29
36010000 2978.77
36020000 3407.62
36030000 3124.48
36040000 2949.05
36050000 4442.16
36060000 2974.92
36070000 3123.57
36080000 3226.63
36090000 2993.8
36100000 3062.4
36110000 2976.65
36120000 3626.93
36130000 3088.34
36140000 3008.11
36150000 3466.09
36160000 3134.58
36170000 2985.73
36180000 9807.33
36190000 2971.6
36200000 3063.92
36210000 3289.64
36220000 2999.99
36230000 3067.81
36240000 2992.21
36250000 3623
36260000 3073.88
36270000 2960.64
36280000 3440.76
36290000 2999.36
36300000 3139.18
36310000 4385.24
36320000 3008.57
36330000 3054.01
36340000 3279.31
36350000 2982.49
36360000 3045.56
36370000 3007.86
36380000 3568.73
36390000 3138.79
36400000 2979.9
36410000 3439.98
36420000 2985.06
36430000 3108.89
36440000 6518.68
36450000 2995.55
36460000 3076.41
36470000 2977.36
36480000 3282.99
36490000 3056.28
36500000 3003.57
36510000 3541
36520000 3116.64
36530000 2957.08
36540000 3416.78
36550000 3032.73
36560000 3097.52
36570000 4525.55
36580000 3013.35
36590000 3106.8
36600000 3001.24
36610000 3206.48
36620000 3131.56
36630000 3006.13
36640000 3597.06
36650000 3005.97
36660000 3119
36670000 3488.27
36680000 3025.37
36690000 3066.65
36700000 2988.25
36710000 17366.5
36720000 3059.99
36730000 3026.73
36740000 3238.66
36750000 3136.12
36760000 2995.26
36770000 3575.14
36780000 2986.83
36790000 3092.16
36800000 3491.32
36810000 2986.14
36820000 3102.62
36830000 3005.9
36840000 4477.95
36850000 3095.69
36860000 3057.08
36870000 3217.22
36880000 3015.06
36890000 3134.12
36900000 3545.92
36910000 3019.21
36920000 3067.11
36930000 3501.83
36940000 3010.43
36950000 3058.22
36960000 2996.28
36970000 6500.45
36980000 3112.98
36990000 3000.45
37000000 3237.53
37010000 2986.43
37020000 3113.67
37030000 3556.62
37040000 2993.9
37050000 3073.35
37060000 2994.6
37070000 3459.46
37080000 3052.83
37090000 3027.17
37100000 4397.4
37110000 3138.29
37120000 2987.91
37130000 3216.64
37140000 3035.17
37150000 3067.45
37160000 3627.58
37170000 3014.12
37180000 3095.79
37190000 2999.22
37200000 3503.54
37210000 3064.37
37220000 2995.92
37230000 9973.63
37240000 3013.2
37250000 3110.79
37260000 3213.32
37270000 3030.86
37280000 3051.09
37290000 3616.4
37300000 3016.08
37310000 3080.11
37320000 3029.62
37330000 3428.51
37340000 3150.66
37350000 3009.56
37360000 4443.21
37370000 3004.28
37380000 3041.64
37390000 3294.09
37400000 2996.95
37410000 3085.7
37420000 2996.73
37430000 3619.95
37440000 3066.34
37450000 2997.09
37460000 3449.82
37470000 2992.86
37480000 3129.84
37490000 6517.74
37500000 3042.87
37510000 3064.61
37520000 3272.23
37530000 2991.32
37540000 3085.4
37550000 2972.07
37560000 3566.92
37570000 3119.56
37580000 2990.95
37590000 3426.4
37600000 3004.3
37610000 3114.8
37620000 4401.82
37630000 3000.38
37640000 3054.02
37650000 2984
37660000 3278.61
37670000 3047.12
37680000 3017.74
37690000 3555.53
37700000 3116.76
37710000 2980.2
37720000 3392.75
37730000 3017.97
37740000 3087.44
37750000 58818.7
37760000 3160.46
37770000 3088.33
37780000 2988.45
37790000 3306.31
37800000 3082.7
37810000 2993.38
37820000 3598.96
37830000 2987.34
37840000 3153.92
37850000 3423.93
37860000 3033.03
37870000 3065.3
37880000 4493.09
37890000 2989.45
37900000 3090.27
37910000 3012.49
37920000 3237.61
37930000 3132.65
37940000 2985.1
37950000 3579.8
37960000 3001.16
37970000 3161.31
37980000 3463.16
37990000 3018.88
38000000 3123.56
38010000 3002.77
38020000 6550.25
38030000 3050.94
38040000 2985.32
38050000 3221.45
38060000 2971.43
38070000 3117.6
38080000 3579.17
38090000 2991.65
38100000 3073.86
38110000 3464.32
38120000 2988.11
38130000 3076.28
38140000 2988.44
38150000 4386.66
38160000 3115.36
38170000 2980.5
38180000 3230.96
38190000 2997.48
38200000 3119.68
38210000 3560.02
38220000 3017.27
38230000 3043.3
38240000 3009.13
38250000 3486.21
38260000 3060.9
38270000 3006.83
38280000 9798.6
38290000 3119.57
38300000 3008.63
38310000 3238.53
38320000 2949.59
38330000 3091.63
38340000 3629.56
38350000 2987.76
38360000 3072.8
38370000 2992.27
38380000 3471.89
38390000 3048.91
38400000 2987.41
38410000 4382.4
38420000 2972.82
38430000 3139.4
38440000 3231.87
38450000 2998.13
38460000 3061.39
38470000 3621.9
38480000 3000.43
38490000 3035.45
38500000 2993.05
38510000 3423.19
38520000 3133.81
38530000 2984.03
38540000 6597.21
38550000 2963.68
38560000 3115.61
38570000 3229.81
38580000 2984.52
38590000 3077.5
38600000 3004.45
38610000 3611.54
38620000 3049.83
38630000 3019.97
38640000 3407.66
38650000 3107.8
38660000 2981.28
38670000 4418.93
38680000 3009.06
38690000 3062.04
38700000 3276.85
38710000 3007.58
38720000 3094.96
38730000 2998.34
38740000 3610.56
38750000 3043.82
38760000 2973.85
38770000 3429.51
38780000 2985.18
38790000 3124.32
38800000 17342.2
38810000 2999.41
38820000 3070.21
38830000 2953.39
38840000 3310.25
38850000 3036.61
38860000 2990.22
38870000 3578.77
38880000 3098.37
38890000 2986.52
38900000 3439.76
38910000 2977.41
38920000 3052.74
38930000 4510.79
38940000 2972.41
38950000 3058.32
38960000 2969.95
38970000 3292.16
38980000 3076.37
38990000 2985.9
39000000 3531.22
39010000 2975.28
39020000 3117.2
39030000 3410.91
39040000 3016.75
39050000 3072.28
39060000 6533.73
39070000 2997.21
39080000 3061.2
39090000 2964.79
39100000 3218.77
39110000 3116.14
39120000 2991.04
39130000 3542.55
39140000 2988.31
39150000 3121.9
39160000 3426.01
39170000 2972.41
39180000 3081.08
39190000 2982.32
39200000 4451.4
39210000 3051.5
39220000 2992.5
39230000 3201.74
39240000 3095.22
39250000 2997.8
39260000 3536.72
39270000 3006.8
39280000 3059.21
39290000 3482.73
39300000 2977.17
39310000 3064.53
39320000 2976.61
39330000 10002.7
39340000 3039.14
39350000 2979.35
39360000 3240.51
39370000 2970.37
39380000 3100.97
39390000 3551.62
39400000 3007.83
39410000 3057.24
39420000 3497.83
39430000 2974.44
39440000 3074.16
39450000 3011.11
39460000 4395.9
39470000 3105.49
39480000 2985.88
39490000 3256.11
39500000 2986.87
39510000 3036.92
39520000 3607.82
39530000 2990.42
39540000 3066.97
39550000 2986.96
39560000 3451.39
39570000 3064.17
39580000 2998.99
39590000 6502.84
39600000 2955.15
39610000 3102.52
39620000 3224.89
39630000 3013.81
39640000 3043.7
39650000 3633.87
39660000 2990.9
39670000 3073.46
39680000 3002.8
39690000 3405.99
39700000 3104.09
39710000 2962.28
39720000 4440.94
39730000 2948.08
39740000 3125.27
39750000 3223.54
39760000 2997.54
39770000 3044.4
39780000 3008.03
39790000 3588.29
39800000 3056.69
39810000 3012.4
39820000 3408.3
39830000 3092.24
39840000 2969.68
39850000 31454.5
39860000 2946.04
39870000 3064.09
39880000 3269.97
39890000 2984.68
39900000 3046.49
39910000 2977.15
39920000 3589.12
39930000 3045.68
39940000 2962.84
39950000 3423.69
39960000 2964.29
39970000 3124.84
39980000 4393.75
39990000 2994.35
40000000 3051.77
40010000 3262.59
40020000 2977.93
40030000 3039.51
40040000 3010.25
40050000 3556.7
40060000 3116.92
40070000 2975.08
40080000 3485.59
40090000 2985.1
40100000 3135.69
40110000 6479.24
40120000 3019.9
40130000 3089.61
40140000 3003.75
40150000 3285.16
40160000 3078.17
40170000 3041.17
40180000 3572.79
40190000 3146.57
40200000 3006.38
40210000 3417.26
40220000 3046.59
40230000 3080.36
40240000 4495.47
40250000 3010.09
40260000 3094.1
40270000 2996.45
40280000 3240.57
40290000 3150.91
40300000 3009.67
40310000 3594.84
40320000 3010.02
40330000 3125.12
40340000 3452.71
40350000 3035.88
40360000 3074.08
40370000 2971.89
40380000 9840.42
40390000 3067.72
40400000 3027.59
40410000 3214.43
40420000 3153.31
40430000 2986.77
40440000 3601.49
40450000 2990.54
40460000 3075.32
40470000 3498.78
40480000 3001.66
40490000 3108.44
40500000 2982.71
40510000 4475.37
40520000 3067.17
40530000 3016.04
40540000 3201.57
40550000 3003.41
40560000 3138.1
40570000 3566.87
40580000 3023.54
40590000 3067.63
40600000 3489.51
40610000 3000.1
40620000 3047.6
40630000 3027.23
40640000 6610.56
40650000 3114.67
40660000 3007.41
40670000 3250.03
40680000 2993.83
40690000 3129.93
40700000 3591.91
40710000 2975.7
40720000 3101.63
40730000 2997.17
40740000 3493.21
40750000 3062.91
40760000 3016.49
40770000 4417.69
40780000 3133.59
40790000 2987.56
40800000 3240.74
40810000 3021.14
40820000 3047.25
40830000 3622.81
40840000 2982.61
40850000 3082.66
40860000 2990.76
40870000 3458.52
40880000 3066.94
40890000 2988.78
40900000 17320.6
40910000 2976.26
40920000 3108.25
40930000 3237.62
40940000 3003.71
40950000 3058.15
40960000 3626.54
40970000 2950.27
40980000 3063.45
40990000 3000.46
41000000 3403.88
41010000 3106.26
41020000 2982.42
41030000 4479.39
41040000 2970.3
41050000 3061.39
41060000 3294.62
41070000 2983.32
41080000 3076.02
41090000 2995.65
41100000 3615.42
41110000 3062.34
41120000 3028.88
41130000 3443.75
41140000 2968.95
41150000 3144.88
41160000 6542.12
41170000 3007.87
41180000 3058.55
41190000 3269.06
41200000 3004.59
41210000 3085.56
41220000 2981.35
41230000 3541.25
41240000 3121.1
41250000 3011.55
41260000 3433.7
41270000 2994.9
41280000 3138.46
41290000 4405.77
41300000 3000.69
41310000 3055.38
41320000 2979.47
41330000 3306.46
41340000 3074.33
41350000 2992.03
41360000 3542.51
41370000 3108
41380000 2994.16
41390000 3386.44
41400000 2999.62
41410000 3075.92
41420000 9983.88
41430000 2980.56
41440000 3072.28
41450000 2979.05
41460000 3264.68
41470000 3062.65
41480000 2964.56
41490000 3578.24
41500000 2981.38
41510000 3126.11
41520000 3425.05
41530000 3017.41
41540000 3045.02
41550000 4472.21
41560000 2963.05
41570000 3050.02
41580000 3014.59
41590000 3215.86
41600000 3119.3
41610000 2956.1
41620000 3572.2
41630000 2994.58
41640000 3126.05
41650000 3403.68
41660000 2989.39
41670000 3074.9
41680000 2978.84
41690000 6533.3
41700000 3044.94
41710000 2990.77
41720000 3208.14
41730000 2965.72
41740000 3115.61
41750000 3534.21
41760000 3007.1
41770000 3066.35
41780000 3479.52
41790000 3001.64
41800000 3081.71
41810000 2988.86
41820000 4384.88
41830000 3108.18
41840000 2986.9
41850000 3243
41860000 2975.44
41870000 3111.31
41880000 3547.43
41890000 2990.56
41900000 3038.91
41910000 2985.01
41920000 3466.82
41930000 3077.76
41940000 3009.66
41950000 112435
41960000 3194.44
41970000 2999.68
41980000 3248.36
41990000 2999.72
42000000 3106.66
42010000 3654.87
42020000 2994.17
42030000 3112.65
42040000 3032.57
42050000 3514.08
42060000 3100.06
42070000 3025.1
42080000 4484.89
42090000 3006.16
42100000 3131.83
42110000 3250.78
42120000 3020.62
42130000 3071.94
42140000 3654.72
42150000 3025.54
42160000 3079.49
42170000 3036.79
42180000 3442.3
42190000 3139.49
42200000 2984.79
42210000 6433.02
42220000 3028.06
42230000 3144.61
42240000 3266.08
42250000 3014.81
42260000 3111.06
42270000 3021.41
42280000 3631.45
42290000 3065.12
42300000 3030.19
42310000 3463.17
42320000 3117.39
42330000 2980.59
42340000 4407.69
42350000 3032.67
42360000 3088.49
42370000 3294.02
42380000 3009.54
42390000 3110.35
42400000 2991.15
42410000 3626.58
42420000 3090.18
42430000 3018.34
42440000 3465.95
42450000 3013.11
42460000 3139.75
42470000 9726.72
42480000 3034.52
42490000 3085.6
42500000 2981.45
42510000 3317.28
42520000 3082.03
42530000 3008.76
42540000 3542.03
42550000 3150.99
42560000 3009.65
42570000 3447.82
42580000 2995.19
42590000 3063.53
42600000 4473.19
42610000 2982.27
42620000 3084.22
42630000 2999.05
42640000 3312.19
42650000 3071.3
42660000 3019.84
42670000 3554.96
42680000 2986.05
42690000 3119.94
42700000 3444.37
42710000 3003.34
42720000 3075.33
42730000 6499.96
42740000 2973.28
42750000 3053.88
42760000 3001.93
42770000 3231.84
42780000 3116.83
42790000 2996.72
42800000 3574.25
42810000 2968.9
42820000 3105.83
42830000 3422.96
42840000 2953.35
42850000 3077.09
42860000 2995.31
42870000 4487.79
42880000 3072.64
42890000 2989.13
42900000 3211.38
42910000 3121.2
42920000 2982.78
42930000 3551.58
42940000 3020.46
42950000 3064.88
42960000 3495.69
42970000 2970.52
42980000 3064.06
42990000 2960.36
43000000 17240.8
43010000 3060.05
43020000 2976.16
43030000 3252.02
43040000 3000.75
43050000 3102.34
43060000 3562.18
43070000 3006.59
43080000 3053.44
43090000 3465.98
43100000 2965.87
43110000 3068.03
43120000 3000.18
43130000 4428.24
43140000 3095.45
43150000 2972.12
43160000 3240.62
43170000 2984.5
43180000 3044.21
43190000 3620.85
43200000 2982.23
43210000 3090.3
43220000 2979.05
43230000 3467.7
43240000 3061.17
43250000 3000.05
43260000 6456.02
43270000 2965.52
43280000 3126.32
43290000 3239.82
43300000 3015.67
43310000 3052.09
43320000 3615.89
43330000 2993.82
43340000 3087.53
43350000 2998.34
43360000 3429.52
43370000 3116.68
43380000 2991.96
43390000 4441.49
43400000 2995.9
43410000 3139.57
43420000 3215.18
43430000 3051.99
43440000 3077.49
43450000 3015.49
43460000 3650.63
43470000 3065.09
43480000 3008.65
43490000 3427.53
43500000 3150.06
43510000 3012.68
43520000 9919.51
43530000 2989.59
43540000 3053.87
43550000 3307.2
43560000 3001.48
43570000 3077.63
43580000 2999.4
43590000 3590.03
43600000 3097.03
43610000 2962.61
43620000 3510.48
43630000 3006.02
43640000 3152.97
43650000 4376.97
43660000 3019.38
43670000 3073.87
43680000 3326.71
43690000 2985.76
43700000 3057.31
43710000 3029.46
43720000 3565.75
43730000 3110.76
43740000 2983.73
43750000 3533.41
43760000 3000.96
43770000 3144.59
43780000 6435.07
43790000 3025.4
43800000 3075.7
43810000 3009.82
43820000 3279.5
43830000 3066.66
43840000 3027
43850000 3559.92
43860000 3148.74
43870000 2991.97
43880000 3428.33
43890000 3007.49
43900000 3074.22
43910000 4423.84
43920000 3007.62
43930000 3083.55
43940000 2988.51
43950000 3212.33
43960000 3140.62
43970000 2965.25
43980000 3578.92
43990000 3011.12
44000000 3137
44010000 3412.66
44020000 3023.93
44030000 3080.43
44040000 2969.38
44050000 31190.4
44060000 3063.19
44070000 3034.22
44080000 3257.34
44090000 3127.36
44100000 2990.57
44110000 3591.6
44120000 2966.46
44130000 3068.67
44140000 3468.2
44150000 3003.57
44160000 3102.96
44170000 2977.35
44180000 4487.71
44190000 3066.58
44200000 3019.68
44210000 3216.99
44220000 2984.13
44230000 3123.59
44240000 3564.14
44250000 2997.67
44260000 3076.47
44270000 3503.35
44280000 2989.07
44290000 3062.89
44300000 3009.55
44310000 6379.12
44320000 3168.72
44330000 2970.31
44340000 3243.03
44350000 3005.06
44360000 3120.92
44370000 3568.24
44380000 2973
44390000 3083.95
44400000 2995.63
44410000 3471.34
44420000 3063.41
44430000 3021.43
44440000 4427.46
44450000 3111.76
44460000 2973.74
44470000 3233.06
44480000 2999.02
44490000 3051.08
44500000 3616.62
44510000 2986.96
44520000 3101.43
44530000 2978.4
44540000 3465.1
44550000 3036.99
44560000 2993.36
44570000 9773.84
44580000 2944.27
44590000 3108.92
44600000 3264.59
44610000 3005.61
44620000 3052.59
44630000 2996.36
44640000 3615.09
44650000 3058.37
44660000 3021.36
44670000 3421.3
44680000 3118.15
44690000 2976.8
44700000 4410.16
44710000 2992.78
44720000 3071.51
44730000 3272.71
44740000 2992.01
44750000 3098.95
44760000 2967.03
44770000 3650.61
44780000 3084.66
44790000 3009.47
44800000 3416.17
44810000 2991.93
44820000 3104.84
44830000 6393.85
44840000 3016.86
44850000 3082.35
44860000 3265.23
44870000 2983.39
44880000 3081.25
44890000 2970.18
44900000 3540.38
44910000 3131.88
44920000 2976.53
44930000 3422.36
44940000 2984.48
44950000 3138.51
44960000 4452.73
44970000 2996.48
44980000 3025.86
44990000 3017.22
45000000 3277.49
45010000 3054.67
45020000 3009.87
45030000 3575.52
45040000 3104.27
45050000 2980.13
45060000 3449.41
45070000 3010.15
45080000 3041.93
45090000 17282
45100000 3030.59
45110000 3084
45120000 2976.95
45130000 3288.39
45140000 3058.89
45150000 2982.14
45160000 3606.78
45170000 2985.98
45180000 3107.79
45190000 3411.47
45200000 3014.99
45210000 3029.79
45220000 4489.62
45230000 2964.29
45240000 3065.22
45250000 2988.2
45260000 3214.98
45270000 3116.59
45280000 2982.26
45290000 3587.97
45300000 2977.7
45310000 3126
45320000 3376.14
45330000 2985.93
45340000 3065.89
45350000 3002.78
45360000 6494.03
45370000 3075.52
45380000 2998.61
45390000 3211.68
45400000 2957.79
45410000 3137.67
45420000 3542.51
45430000 2984.38
45440000 3065.71
45450000 3458.07
45460000 2972.28
45470000 3071.19
45480000 3001.34
45490000 4376.33
45500000 3110.79
45510000 2998.54
45520000 3241.2
45530000 2971.43
45540000 3108.16
45550000 3572
45560000 3020.21
45570000 3056.8
45580000 3018.83
45590000 3479.81
45600000 3077.53
45610000 2999.22
45620000 9868.86
45630000 3143.16
45640000 3014.8
45650000 3270.16
45660000 3004.11
45670000 3097.92
45680000 3634.72
45690000 3001.56
45700000 3113.03
45710000 3024.59
45720000 3514.67
45730000 3091.4
45740000 2995.17
45750000 4425.62
45760000 2996.47
45770000 3149.89
45780000 3270.98
45790000 3028.97
45800000 3068.76
45810000 3650.08
45820000 2982.53
45830000 3080.74
45840000 3034.43
45850000 3436.08
45860000 3155.89
45870000 2997.72
45880000 6453.36
45890000 3018.62
45900000 3121.96
45910000 3219.23
45920000 2984.51
45930000 3114.92
45940000 3029.74
45950000 3614.32
45960000 3076.23
45970000 3022.56
45980000 3426.25
45990000 3138.33
46000000 2998.4
46010000 4410.24
46020000 3024.25
46030000 3061.17
46040000 3321.76
46050000 2983.6
46060000 3082.06
46070000 3007.29
46080000 3634.46
46090000 3079.1
46100000 3009.14
46110000 3464.99
46120000 3007.29
46130000 3126.07
46140000 58588.5
46150000 3104.8
46160000 3100.25
46170000 2948.02
46180000 3267.34
46190000 3075.78
46200000 2997.46
46210000 3557.13
46220000 3118.6
46230000 2995.13
46240000 3445.45
46250000 2965.83
46260000 3065.4
46270000 4476.33
46280000 2977.61
46290000 3069.93
46300000 2972.74
46310000 3291.22
46320000 3071.48
46330000 3008.4
46340000 3543.19
46350000 2982.74
46360000 3107.7
46370000 3449.75
46380000 3008.54
46390000 3075.96
46400000 6532.1
46410000 2969.55
46420000 3088.41
46430000 2988.13
46440000 3229.7
46450000 3115.79
46460000 3001.6
46470000 3589.21
46480000 2975.3
46490000 3112.03
46500000 3410.17
46510000 2983.53
46520000 3080.63
46530000 2994.91
46540000 4464.56
46550000 3048.15
46560000 2992.62
46570000 3219.98
46580000 3115.55
46590000 2981.86
46600000 3545.01
46610000 3014.81
46620000 3066.09
46630000 3463.44
46640000 2986.06
46650000 3082.2
46660000 2962.74
46670000 9881.23
46680000 3094.36
46690000 3001.72
46700000 3218.66
46710000 3015.55
46720000 3126.48
46730000 3539.61
46740000 3011.74
46750000 3073.31
46760000 3453.66
46770000 3001.22
46780000 3087.99
46790000 3013.21
46800000 4417
46810000 3069.23
46820000 2994.83
46830000 3270.22
46840000 2962.36
46850000 3041.52
46860000 3618.06
46870000 2989.14
46880000 3068.91
