31310000 4021.21
31320000 4016.93
31330000 3984.75
31340000 3925.3
31350000 3945.68
31360000 3948.98
31370000 4010.27
31380000 3998.48
31390000 3964.91
31400000 3840.54
31410000 3861.29
31420000 3894.64
31430000 3963
31440000 4028.79
31450000 4012.48
31460000 3991.46
31470000 3971.62
31480000 3981.83
31490000 3999.47
31500000 4060.18
31510000 4057.37
31520000 4044.65
31530000 3955.99
31540000 3942.54
31550000 3968.58
31560000 3991.8
31570000 4009.59
31580000 4000.31
31590000 3988.3
31600000 3949.14
31610000 3975.92
31620000 3973.91
31630000 4036.93
31640000 4038.72
31650000 4025.71
31660000 3956.33
31670000 3923.77
31680000 3945.07
31690000 3974.27
31700000 3994.02
31710000 3994.93
31720000 3975.64
31730000 3965.97
31740000 3984.84
31750000 3998.51
31760000 4050.44
31770000 4051.74
31780000 4052.49
31790000 3972.71
31800000 3934.12
31810000 3981.01
31820000 3977.64
31830000 4003.12
31840000 4006.08
31850000 3991.85
31860000 3956.3
31870000 3949.68
31880000 3974.76
31890000 4023.48
31900000 4051.22
31910000 4037.4
31920000 3986.27
31930000 3915.63
31940000 3938.29
31950000 3950.78
31960000 4005.39
31970000 3989.89
31980000 3977.72
31990000 3972.82
32000000 3968.96
32010000 4018.53
32020000 4055.41
32030000 4057.02
32040000 4050.23
32050000 4018.64
32060000 3930.43
32070000 3966.06
32080000 3962.68
32090000 4006.14
32100000 4014.49
32110000 4010.57
32120000 3969.05
32130000 3958.15
32140000 3983.81
32150000 4036.04
32160000 4065.09
32170000 4055.41
32180000 4026.86
32190000 3914.93
32200000 3948.22
32210000 3951.26
32220000 4004.8
32230000 3998.9
32240000 4007.71
32250000 3986.77
32260000 4003.8
32270000 4030.98
32280000 4072.04
32290000 4079.54
32300000 4074.74
32310000 4069.27
32320000 3962.6
32330000 3991.3
32340000 3997.02
32350000 4026.78
32360000 4035.28
32370000 4015.08
32380000 3994.94
32390000 3971.04
32400000 4008.45
32410000 4021.26
32420000 4059.1
32430000 4049.59
32440000 4074.56
32450000 3943.72
32460000 3950.59
32470000 3971.26
32480000 4009.27
32490000 4023.41
32500000 4015.46
32510000 4001.9
32520000 3972.57
32530000 3998.6
32540000 4010.06
32550000 4088.23
32560000 4072.29
32570000 4073.41
32580000 3866.83
32590000 3858.76
32600000 3906.99
32610000 3960.71
32620000 3982.34
32630000 3982.64
32640000 3960.85
32650000 3911
32660000 3956.51
32670000 3957.13
32680000 4045.76
32690000 4040.17
32700000 4028.16
32710000 3845.23
32720000 3819.2
32730000 3865.66
32740000 3938.64
32750000 3960.4
32760000 3969.69
32770000 3948.96
32780000 3940.88
32790000 3982.6
32800000 3992.91
32810000 4057.81
32820000 4063.1
32830000 4061.62
32840000 3897.17
32850000 3823.21
32860000 3899.03
32870000 3937.5
32880000 3973.12
32890000 3973.48
32900000 3983.96
32910000 3897.28
32920000 3945.11
32930000 3948.67
32940000 4029.19
32950000 4034.67
32960000 4055.83
32970000 3899.35
32980000 3802.12
32990000 3860.7
33000000 3900.73
33010000 3956.34
33020000 3955.05
33030000 3980.62
33040000 3967.61
33050000 3985.23
33060000 4010.54
33070000 4065.77
33080000 4083.79
33090000 4079.17
33100000 3967.81
33110000 3809.18
33120000 3903.68
33130000 3926.89
33140000 4024.61
33150000 4013.81
33160000 4020.77
33170000 3916.19
33180000 3928.29
33190000 3956.37
33200000 4015.45
33210000 4067.13
33220000 4028.57
33230000 3950.1
33240000 3794.18
33250000 3865.06
33260000 3895.08
33270000 3992.88
33280000 3997.96
33290000 3998.91
33300000 3954.38
33310000 3965.13
33320000 4011.07
33330000 4047.87
33340000 4084.17
33350000 4078.73
33360000 4023.21
33370000 3811.69
33380000 3869
33390000 3918.91
33400000 4023.14
33410000 4013.97
33420000 4013.68
33430000 3935.98
33440000 3913.05
33450000 3977.25
33460000 3993.57
33470000 4059.41
33480000 4055.28
33490000 4023.72
33500000 3778.3
33510000 3840.84
33520000 3877.27
33530000 3977.7
33540000 4004.8
33550000 4007.08
33560000 4031.61
33570000 4037.07
33580000 4018.06
33590000 4016.71
33600000 4028.06
33610000 4018.58
33620000 3991.71
33630000 4017.1
33640000 4014.81
33650000 3966.88
33660000 4012.77
33670000 4010.19
33680000 4004.99
33690000 4027.52
33700000 4056.77
33710000 4017.44
33720000 4014.39
33730000 4042.29
33740000 4030.16
33750000 4005.08
33760000 4007.95
33770000 4011.52
33780000 3998.29
33790000 4023.65
33800000 4014.72
33810000 4026.76
33820000 4034.3
33830000 4060.8
33840000 4027.17
33850000 4011.64
33860000 4041.84
33870000 4021.99
33880000 4006.66
33890000 4001.07
33900000 4020.61
33910000 3990.07
33920000 4007.98
33930000 3992.46
33940000 3977.08
33950000 3998.47
33960000 4022.99
33970000 4003.96
33980000 3969.04
33990000 4004.03
34000000 4000.19
34010000 4004.79
34020000 4015.33
34030000 4048.41
34040000 4019.59
34050000 4026.03
34060000 4014.38
34070000 4011.02
34080000 4010.79
34090000 4050.28
34100000 4035.51
34110000 3998.29
34120000 4033.44
34130000 4026.43
34140000 3997.04
34150000 4054.51
34160000 4065.96
34170000 4028.82
34180000 4033.39
34190000 4049.97
34200000 4050.05
34210000 4027.49
34220000 4028.09
34230000 4037.08
34240000 3992.65
34250000 4021.15
34260000 4042.42
34270000 4011.95
34280000 4037.95
34290000 4060.96
34300000 4067.25
34310000 4020.92
34320000 4030.58
34330000 4048.09
34340000 4027.42
34350000 4078.98
34360000 4059.06
34370000 4021.2
34380000 4026.83
34390000 4022.74
34400000 3998.58
34410000 4022.36
34420000 4072.76
34430000 4051.37
34440000 4027.67
34450000 4002.86
34460000 3990.59
34470000 3981.41
34480000 4010.08
34490000 4028.26
34500000 3988.93
34510000 4011.58
34520000 4022.7
34530000 3988.23
34540000 3999.22
34550000 4063.84
34560000 4050.47
34570000 4014.99
34580000 4009.21
34590000 4017.36
34600000 3993.83
34610000 4042.37
34620000 4020.9
34630000 4013.8
34640000 4001.61
34650000 4008.51
34660000 3992.77
34670000 3998.93
34680000 4008.2
34690000 4021.83
34700000 3974.17
34710000 4013.29
34720000 4017.72
34730000 4007.41
34740000 4039.47
34750000 4069.36
34760000 4030.57
34770000 4048.23
34780000 4077.11
34790000 4064.04
34800000 4050.6
34810000 4050.89
34820000 4054.94
34830000 4030.52
34840000 4052.59
34850000 4058.56
34860000 4048.09
34870000 4065.65
34880000 4050
34890000 4029.13
34900000 4026.65
34910000 4065.69
34920000 4024.08
34930000 4022.7
34940000 4028.44
34950000 4026.77
34960000 4046.26
34970000 4019.62
34980000 4047.39
34990000 4045.88
35000000 4033.83
35010000 4086.16
35020000 4048.52
35030000 4031.7
35040000 4079.91
35050000 4073.78
35060000 4059.38
35070000 4057.25
35080000 4090.97
35090000 4055.67
35100000 4049.25
35110000 4061.13
35120000 4043.67
35130000 4077.38
35140000 4107.82
35150000 4083.28
35160000 4039.91
35170000 4075.03
35180000 4053.44
35190000 4050.26
35200000 4088.91
35210000 4098.13
35220000 4049.54
35230000 4053.12
35240000 4086.58
35250000 4082.02
35260000 4073.66
35270000 4114.07
35280000 4084.09
35290000 4047.29
35300000 4090.2
35310000 4102.81
35320000 4059.33
35330000 4105.56
35340000 4118.24
35350000 4076.5
35360000 4082.16
35370000 4102.6
35380000 4077.66
35390000 4074.78
35400000 4093.48
35410000 4076.48
35420000 4081.11
35430000 4078.82
35440000 4076.61
35450000 4048.77
35460000 4082.88
35470000 4096.43
35480000 4072.23
35490000 4076.27
35500000 4091.45
35510000 4062.5
35520000 4052.35
35530000 4103.22
35540000 4079.38
35550000 4046.55
35560000 4071.12
35570000 4095.33
35580000 4046.22
35590000 4066.24
35600000 4114.41
35610000 4081
35620000 4077.48
35630000 4103.09
35640000 4089.52
35650000 4070.23
35660000 4132.32
35670000 4152.59
35680000 4110.09
35690000 4105.3
35700000 4088.36
35710000 4076.87
35720000 4080.67
35730000 4102.61
35740000 4071.17
35750000 4057.79
35760000 4099.09
35770000 4080.97
35780000 4069.75
35790000 4129.63
35800000 4153.63
35810000 4114.74
35820000 4139.13
35830000 4135.79
35840000 4119.74
35850000 4126.61
35860000 4121.98
35870000 4122.78
35880000 4078.13
35890000 4117.1
35900000 4098.66
35910000 4076.93
35920000 4131.85
35930000 4165.81
35940000 4135.48
35950000 4118.98
35960000 4125.86
35970000 4105.16
35980000 4099.24
35990000 4120.28
36000000 4105.43
36010000 4052.07
36020000 4115.7
36030000 4085.11
36040000 4058.41
36050000 4106.63
36060000 4161.98
36070000 4129.45
36080000 4152.7
36090000 4114.57
36100000 4128.21
36110000 4113.48
36120000 4119.65
36130000 4128
36140000 4099.96
36150000 4116.62
36160000 4101.91
36170000 4051.29
36180000 4106.36
36190000 4168.4
36200000 4142.01
36210000 4146.75
36220000 4139
36230000 4120.25
36240000 4110.51
36250000 4127.62
36260000 4133.07
36270000 4095.77
36280000 4117.11
36290000 4152.26
36300000 4096.17
36310000 4125.34
36320000 4164.12
36330000 4152.46
36340000 4145.16
36350000 4162.07
36360000 4131.04
36370000 4132.77
36380000 4126.2
36390000 4134.05
36400000 4111.57
36410000 4121.58
36420000 4129.84
36430000 4087.84
36440000 4111.43
36450000 4171.07
36460000 4162.21
36470000 4161.25
36480000 4150.74
36490000 4116.87
36500000 4125.96
36510000 4140.51
36520000 4155.16
36530000 4100.02
36540000 4117.86
36550000 4099.93
36560000 4098.64
36570000 4105.73
36580000 4176.95
36590000 4158.01
36600000 13976.8
36610000 69171.7
36620000 63399.8
36630000 73419
36640000 74907.7
36650000 35590.9
36660000 15258.3
36670000 9424.52
36680000 4274.26
36690000 4200.92
36700000 4174.3
36710000 4084.01
36720000 4065.19
36730000 4015.64
36740000 4087.24
36750000 4051.12
36760000 4008.32
36770000 3983.75
36780000 3962.49
36790000 3946.84
36800000 3937.1
36810000 4012.66
36820000 3939.31
36830000 3935.68
36840000 3949.42
36850000 3979.13
36860000 3948.22
36870000 4003.23
36880000 3989.76
36890000 3936.97
36900000 3926.45
36910000 3915.03
36920000 3904.86
36930000 3918.26
36940000 3973.19
36950000 3910.86
36960000 3886.9
36970000 3896.26
36980000 3902.11
36990000 3869.78
37000000 3900.55
37010000 3917.49
37020000 3874.95
37030000 3857.6
37040000 3843.37
37050000 3847.65
37060000 3819.41
37070000 3910.43
37080000 3858.29
37090000 3826.27
37100000 3843.06
37110000 3877.94
37120000 3860.13
37130000 3881.7
37140000 3890.49
37150000 3853.61
37160000 3844.26
37170000 3866.82
37180000 3859.78
37190000 3855.95
37200000 3919.14
37210000 3875.31
37220000 3860.76
37230000 3847.35
37240000 3869.99
37250000 3830.28
37260000 3868.78
37270000 3898.94
37280000 3850.5
37290000 3858.49
37300000 3859.85
37310000 3864.82
37320000 3857.98
37330000 3904.95
37340000 3877.9
37350000 3844.07
37360000 3875.83
37370000 3917.08
37380000 3900.48
37390000 3900.98
37400000 3922.29
37410000 3922.25
37420000 3898.22
37430000 3904.74
37440000 3904.14
37450000 3903.78
37460000 3930.05
37470000 3910.92
37480000 3865.11
37490000 3880.14
37500000 3885.13
37510000 3875.3
37520000 3862.33
37530000 3900.75
37540000 3874.4
37550000 3881.16
37560000 3855.81
37570000 3875.21
37580000 3867.64
37590000 3897.63
37600000 3904.87
37610000 3861.63
37620000 3874.07
37630000 3889.18
37640000 3884.72
37650000 3860.03
37660000 3909.12
37670000 3894.71
37680000 3891.43
37690000 3891.66
37700000 3897.68
37710000 3887.73
37720000 3918.57
37730000 3926.88
37740000 3879.49
37750000 3879.74
37760000 3951.35
37770000 3937.19
37780000 3925.53
37790000 3969.27
37800000 3962.73
37810000 3926.86
37820000 3945.67
37830000 3947.33
37840000 3875.89
37850000 3897.29
37860000 3948.26
37870000 3922.99
37880000 3908.22
37890000 3923.42
37900000 3926.71
37910000 3905.12
37920000 3942.72
37930000 3930.93
37940000 3915.02
37950000 3926.94
37960000 3926.03
37970000 3909.28
37980000 3918.86
37990000 3946.88
38000000 3929.16
38010000 3910.44
38020000 3923.19
38030000 3906.92
38040000 3900.04
38050000 3931.53
38060000 3947.26
38070000 3920.3
38080000 3930.84
38090000 3946.09
38100000 3899.62
38110000 3893.47
38120000 3926.81
38130000 3897.43
38140000 3910.03
38150000 3905.82
38160000 3927.88
38170000 3890.24
38180000 3914.9
38190000 3936.93
38200000 3905.88
38210000 3914.5
38220000 3920.82
38230000 3910.07
38240000 3915.12
38250000 3948.85
38260000 3928.74
38270000 3923.5
38280000 3938.1
38290000 3910.51
38300000 3915.66
38310000 3936.77
38320000 3940.34
38330000 3926.68
38340000 3935.34
38350000 3950.26
38360000 3918.14
38370000 3896.72
38380000 3962.14
38390000 3949.69
38400000 3926.35
38410000 3922.91
38420000 3939.21
38430000 3906.24
38440000 3917.8
38450000 3948.43
38460000 3918.17
38470000 3917.59
38480000 3929.24
38490000 3940.21
38500000 3913.38
38510000 3953.64
38520000 3943.64
38530000 3922.22
38540000 3939.02
38550000 3924.92
38560000 3933
38570000 3927.91
38580000 3949.32
38590000 3939.52
38600000 3929.22
38610000 3957.2
38620000 3930.27
38630000 3906.88
38640000 3949.35
38650000 3946.38
38660000 3902.34
38670000 3932.16
38680000 3944.99
38690000 3917.46
38700000 3905.7
38710000 3945.87
38720000 3933.78
38730000 3921.96
38740000 3935.27
38750000 3939.73
38760000 3915.64
38770000 3952.04
38780000 3944.16
38790000 3923.28
38800000 3939.24
38810000 3937.98
38820000 3935.83
38830000 3930.03
38840000 3978.29
38850000 3962.47
38860000 3948.4
38870000 3966.11
38880000 3950.82
38890000 3919.47
38900000 3939.09
38910000 3963.54
38920000 3923.35
38930000 3938.16
38940000 3925.39
38950000 3929.74
38960000 3915.71
38970000 3960.8
38980000 3949.44
38990000 3933.97
39000000 3944.83
39010000 3937.64
39020000 3941.71
39030000 3949.88
39040000 3969.27
39050000 3941.99
39060000 3951.84
39070000 3913.3
39080000 3913.68
39090000 3925.44
39100000 3952.14
39110000 3953.65
39120000 3932.05
39130000 3943.58
39140000 3955.26
39150000 3906.57
39160000 3913.75
39170000 3945.85
39180000 3916.63
39190000 3918.38
39200000 3919.3
39210000 3926
39220000 3898.11
39230000 3929.11
39240000 3948.43
39250000 3913.15
39260000 3926.22
39270000 3933.19
39280000 3932.06
39290000 3946.95
39300000 3957.53
39310000 3928.74
39320000 3937.59
39330000 3952.3
39340000 3927.69
39350000 3932.32
39360000 3953.03
39370000 3959.93
39380000 3927.59
39390000 3964.96
39400000 4002.13
39410000 3937.72
39420000 3937.07
39430000 3989.77
39440000 3947.85
39450000 3939.99
39460000 3939.9
39470000 3950.19
39480000 3924.44
39490000 3932.31
39500000 3956.61
39510000 3929.03
39520000 3924.38
39530000 3961.49
39540000 3957.63
39550000 3952.25
39560000 3977.11
39570000 3954.65
39580000 3926.68
39590000 3939.97
39600000 3915.14
39610000 3916.84
39620000 3935.23
39630000 3978.19
39640000 3943.54
39650000 3959.32
39660000 3983.04
39670000 3946.64
39680000 3942.23
39690000 3961.76
39700000 3947.48
39710000 3910.62
39720000 3945.97
39730000 3943.95
39740000 3915.7
39750000 3932.31
39760000 3955.55
39770000 3935.31
39780000 3917.79
39790000 3955.24
39800000 3947.88
39810000 3950.29
39820000 3967.5
39830000 3953.98
39840000 3923.3
39850000 3913.11
39860000 3924.38
39870000 3917.53
39880000 3923.01
39890000 3960.73
39900000 3932.01
39910000 3929.82
39920000 3937.52
39930000 3952.34
39940000 3938.32
39950000 3975.81
39960000 3982.18
39970000 3944.19
39980000 3948.25
39990000 3920.94
40000000 3929.71
40010000 3913.43
40020000 3939.1
40030000 3918.87
40040000 3915.49
40050000 3937.74
40060000 3942.79
40070000 3945.07
40080000 3967.43
40090000 3968.39
40100000 3954.49
40110000 3943.34
40120000 3926.48
40130000 3921.58
40140000 3908.69
40150000 3954.35
40160000 3946.54
40170000 3935.02
40180000 3943.59
40190000 3952.76
40200000 3921.31
40210000 3957.65
40220000 3986.15
40230000 3969.4
40240000 3963.04
40250000 3901.88
40260000 3941.5
40270000 3923.44
40280000 3946.87
40290000 3923.23
40300000 3900.52
40310000 3930.96
40320000 3952.81
40330000 3960.24
40340000 3956.08
40350000 3991.35
40360000 3956.17
40370000 3972.3
40380000 3928.93
40390000 3918.41
40400000 3946.68
40410000 3969.01
40420000 3965.95
40430000 3960.17
40440000 3956.55
40450000 3958.01
40460000 3947.75
40470000 3956.33
40480000 3989.45
40490000 3973.48
40500000 3977.59
40510000 3937.63
40520000 3951.1
40530000 3924.26
40540000 3959.09
40550000 3948.55
40560000 3935.49
40570000 3937.2
40580000 3947.4
40590000 3956.21
40600000 3956.88
40610000 3986.55
40620000 3963.09
40630000 3967.63
40640000 3937.22
40650000 3923.22
40660000 3941.14
40670000 3942.87
40680000 3960.61
40690000 3939.75
40700000 3949.31
40710000 3970.28
40720000 3960.02
40730000 3949.43
40740000 3996.35
40750000 3980.95
40760000 3972.52
40770000 3952.9
40780000 3937.85
40790000 3930.58
40800000 3934.03
40810000 3947.17
40820000 3934.27
40830000 3922.72
40840000 3966.7
40850000 3956.99
40860000 3958.82
40870000 3990.48
40880000 3960.64
40890000 3988.14
40900000 3955.53
40910000 3938.14
40920000 3950.3
40930000 3933.19
40940000 3973.54
40950000 3934.61
40960000 3926.15
40970000 3920.57
40980000 3906.49
40990000 3906.97
41000000 3959.37
41010000 3975.36
41020000 3965.46
41030000 3954.4
41040000 3920.8
41050000 3908.73
41060000 3937.05
41070000 3960.44
41080000 3934.77
41090000 3936.28
41100000 3916.09
41110000 3913.34
41120000 3911.87
41130000 3962.51
41140000 3985.12
41150000 3959.08
41160000 3955.82
41170000 3932.76
41180000 3922.93
41190000 3921.54
41200000 3958.68
41210000 3948.55
41220000 3917.19
41230000 3896.71
41240000 3903.4
41250000 3896.82
41260000 3920.82
41270000 3957.49
41280000 3933.98
41290000 3914.5
41300000 3886
41310000 3895.92
41320000 3886.92
41330000 3939.74
41340000 3908.91
41350000 3906.32
41360000 3921.53
41370000 3908.59
41380000 3888.95
41390000 3924.59
41400000 3962.31
41410000 3940.08
41420000 3923.48
41430000 3931.34
41440000 3940.71
41450000 3944.57
41460000 3952.89
41470000 3956.91
41480000 3929.68
41490000 3931.63
41500000 3945.53
41510000 3927.44
41520000 3947.15
41530000 4002.42
41540000 3967.99
41550000 3973.24
41560000 3917.28
41570000 3946.41
41580000 3920.36
41590000 3951.08
41600000 3951.93
41610000 3907.89
41620000 3918.82
41630000 3927.49
41640000 3918.84
41650000 3941.36
41660000 3995.77
41670000 3972.37
41680000 3966.17
41690000 3939.79
41700000 3927.23
41710000 3924.46
41720000 3958.21
41730000 3951.49
41740000 3913.91
41750000 3915.87
41760000 3916.63
41770000 3921.17
41780000 3915.9
41790000 3981.5
41800000 3957.27
41810000 3948.19
41820000 3912.03
41830000 3922.89
41840000 3896.57
41850000 3924.85
41860000 3933.33
41870000 3896.45
41880000 3886.36
41890000 3904.83
41900000 3899.97
41910000 3909.35
41920000 3956.74
41930000 3941.08
41940000 3930.97
41950000 3953.98
41960000 3967.15
41970000 3946.35
41980000 3968.85
41990000 3978.8
42000000 3949.29
42010000 3940.08
42020000 3938.51
42030000 3934.79
42040000 3929.86
42050000 3941.64
42060000 3956.64
42070000 3934.31
42080000 3950.6
42090000 3949.96
42100000 3966.04
42110000 3937.6
42120000 3965.8
42130000 3953.54
42140000 3950.05
42150000 3929.7
42160000 3937.28
42170000 3926.01
42180000 3935.77
42190000 3959.99
42200000 3927.92
42210000 3966.95
42220000 3990.17
42230000 3966.76
42240000 3977.51
42250000 3970.12
42260000 3966.51
42270000 3937.83
42280000 3939.06
42290000 3962.35
42300000 3947.16
42310000 3940.09
42320000 3942.71
42330000 3928.28
42340000 3947.39
42350000 3979.49
42360000 3962.11
42370000 3963.29
42380000 3936.57
42390000 3938.13
42400000 3921.25
42410000 3944.16
42420000 3946.73
42430000 3944.47
42440000 3930.67
42450000 3929.76
42460000 3913.48
42470000 3923.64
42480000 3974.67
42490000 3964.54
42500000 3987.65
42510000 3993.01
42520000 3994.18
42530000 3965.58
42540000 3957.72
42550000 3948.62
42560000 3951.24
42570000 3958.71
42580000 3980.07
42590000 3979.82
42600000 3970.36
42610000 3958.98
42620000 3982.05
42630000 3962.43
42640000 3989.97
42650000 3982.18
42660000 3956.06
42670000 3944.69
42680000 3939.17
42690000 3947.91
42700000 3934.34
42710000 3960.98
42720000 3948.22
42730000 3952.54
42740000 3966.85
42750000 3962.31
42760000 3978.11
42770000 3965.22
42780000 3960.21
42790000 3961.7
42800000 3945.8
42810000 3969.3
42820000 3941.47
42830000 3960.33
42840000 3944.75
42850000 3949.51
42860000 3932.27
42870000 3977.05
42880000 3973.06
42890000 3968.24
42900000 3973.1
42910000 3948.86
42920000 3948.24
42930000 3914.35
42940000 3949.16
42950000 3954.55
42960000 3948.45
42970000 3928.42
42980000 3920.71
42990000 3915.24
43000000 3941.88
43010000 3944.29
43020000 3922.24
43030000 3951.38
43040000 3960.05
43050000 3943.59
43060000 3916.63
43070000 3909.1
43080000 3903.52
43090000 3923.53
43100000 3951.9
43110000 3934.87
43120000 3929.82
43130000 3943.17
43140000 3957.4
43150000 3939.66
43160000 3965.32
43170000 3973.01
43180000 3972.65
43190000 3929.93
43200000 3932.89
43210000 3935.34
43220000 3940.65
43230000 3980.46
43240000 3960.6
43250000 3932.8
43260000 3961.74
43270000 3969.48
43280000 3943.51
43290000 3971.4
43300000 3978.04
43310000 3949.93
43320000 3954.15
43330000 3913.27
43340000 3912.04
43350000 3933.75
43360000 3943.66
43370000 3968.34
43380000 3943.28
43390000 3939.78
43400000 3953.64
43410000 3951.34
43420000 3959.96
43430000 3987.22
43440000 3958.89
43450000 3945.02
43460000 3923.97
43470000 3935.75
43480000 3926.42
43490000 3961.18
43500000 3962.5
43510000 3938.61
43520000 3939.32
43530000 3962.44
43540000 3940.12
43550000 3958.96
43560000 3968.97
43570000 3966.83
43580000 3952.18
43590000 3923
43600000 3946.27
43610000 3925.35
43620000 3968.87
43630000 3981.61
43640000 3964.03
43650000 3969.04
43660000 3947.24
43670000 3949.98
43680000 3951.63
43690000 3983.75
43700000 3977.05
43710000 3974.52
43720000 3945.89
43730000 3928.07
43740000 3922.45
43750000 3940.42
43760000 3970.1
43770000 3949.01
43780000 3955.13
43790000 3937.75
43800000 3942.47
43810000 3971.24
43820000 3970.49
43830000 3971.61
43840000 3951.86
43850000 3947.67
43860000 3923.85
43870000 3928.29
43880000 3953.17
43890000 3967.78
43900000 3985.63
43910000 3971.2
43920000 3954.25
43930000 3945.13
43940000 3954.14
43950000 3972.25
43960000 3997.43
43970000 3956.22
43980000 3932.16
43990000 3922.44
44000000 3926.95
44010000 3941.14
44020000 3960.39
44030000 3957.63
44040000 3942.29
44050000 3980.68
44060000 3999.28
44070000 4014.93
44080000 4013.76
44090000 4002.63
44100000 3970.93
44110000 3979.63
44120000 3955.26
44130000 3962.56
44140000 3972.31
44150000 3970.82
44160000 3976.09
44170000 3986.76
44180000 3989.75
44190000 3994.32
44200000 4001.02
44210000 3984.7
44220000 3992.41
44230000 3983.2
44240000 3974.81
44250000 3947.17
44260000 3953.57
44270000 3972.37
44280000 3955.63
44290000 3954.81
44300000 3978.27
44310000 4000.57
44320000 4021.24
44330000 4029.01
44340000 4008.23
44350000 4022.38
44360000 4001.75
44370000 3981.8
44380000 3988.15
44390000 3967.19
44400000 3963.95
44410000 3976.64
44420000 3964.32
44430000 3971.93
44440000 3989.08
44450000 3994.81
44460000 4007.29
44470000 4008.88
44480000 3988.84
44490000 3993.67
44500000 3963.16
44510000 3980.61
44520000 3963.78
44530000 3974.04
44540000 3971.1
44550000 3951.7
44560000 3961.5
44570000 3987.84
44580000 4008.35
44590000 4026.34
44600000 4024.5
44610000 4030.81
44620000 4007.96
44630000 4012.66
44640000 3981.67
44650000 3973.37
44660000 3987.5
44670000 3996.28
44680000 3995.23
44690000 3990.6
44700000 4005.66
44710000 4003.83
44720000 4019.33
44730000 4028.46
44740000 4028.81
44750000 4020.81
44760000 4005.91
44770000 3978.9
44780000 3975.28
44790000 4003.59
44800000 3989.33
44810000 4004.07
44820000 3991.96
44830000 4011.54
44840000 3984.04
44850000 4005.74
44860000 4022.42
44870000 4010.29
44880000 4024.29
44890000 4000.19
44900000 3986.44
44910000 3983.49
44920000 4004.85
44930000 3981.79
44940000 3983.09
44950000 3989.8
44960000 3999.88
44970000 3994.62
44980000 4024.16
44990000 4023.12
45000000 4015.68
45010000 4002.25
45020000 3986.88
45030000 3980.36
45040000 3967.18
45050000 4004.22
45060000 3986.61
45070000 3989.64
45080000 3984.14
45090000 4014.14
45100000 3984.51
45110000 3985.53
45120000 3999.64
45130000 4006.09
45140000 4025.63
45150000 3984.97
45160000 3946.58
45170000 3917.74
45180000 3950.59
45190000 3947.11
45200000 3965.16
45210000 3969.65
45220000 3980.14
45230000 3972.87
45240000 3967.39
45250000 3999.18
45260000 4005.08
45270000 3995.36
45280000 3990.64
45290000 3967.51
45300000 3936.83
45310000 3954.83
45320000 3961.5
45330000 3990.47
45340000 3986.29
45350000 3979.19
45360000 4000.27
45370000 4010.57
45380000 3994.33
45390000 4007.48
45400000 4036.24
45410000 4001.03
45420000 3968.21
45430000 3920.14
45440000 3925.41
45450000 3946.24
45460000 3968.48
45470000 3980.33
45480000 3951.46
45490000 3964.91
45500000 3963.8
45510000 3987.09
45520000 3996.29
45530000 4012.57
45540000 3989.54
45550000 3970.27
45560000 3923.25
45570000 3944.86
45580000 3959.83
45590000 3980.93
45600000 3994.86
45610000 3963.98
45620000 4000.27
45630000 4008.12
45640000 4032.27
45650000 4037.28
45660000 4037.13
45670000 3989.39
45680000 4008.5
45690000 3938.35
45700000 3953.96
45710000 3969.91
45720000 3989.22
45730000 3986.39
45740000 3983.02
45750000 3989.52
45760000 4010.31
45770000 4034.08
45780000 4013.45
45790000 4048.92
45800000 4017.51
45810000 3991.59
45820000 3940.74
45830000 3946.75
45840000 3983.95
45850000 3992.3
45860000 4014.54
45870000 4007.21
45880000 4014.66
45890000 4005.34
45900000 4001.45
45910000 4017.35
45920000 4054.26
45930000 4024.09
45940000 4006.83
45950000 3953.16
45960000 3943.75
45970000 3961.75
45980000 3971.74
45990000 3994.2
46000000 3984.79
46010000 3985.64
46020000 4003.46
46030000 4016.59
46040000 4017.71
46050000 4037.88
46060000 4032
46070000 4002.28
46080000 3965.95
46090000 3954.63
46100000 3983.78
46110000 4000.99
46120000 4018.54
46130000 4007.43
46140000 4007.9
46150000 4011.44
46160000 4036.69
46170000 4055.21
46180000 4078.65
46190000 4081.41
46200000 4044.41
46210000 4019.72
46220000 3984.7
46230000 4022.1
46240000 4052.8
46250000 4077.52
46260000 4052.81
46270000 4011.06
46280000 3999
46290000 4031.45
46300000 4045.38
46310000 4059.01
46320000 4066.86
46330000 4058.42
46340000 3992.13
46350000 3980.77
46360000 4000.19
46370000 4021.82
46380000 4043.99
46390000 4035.35
46400000 4013.54
46410000 4018.27
46420000 4025.55
46430000 4047.48
46440000 4073.12
46450000 4081.48
46460000 4047.76
46470000 4022.66
46480000 4008.59
46490000 4039.61
46500000 4043.59
46510000 4058.43
46520000 4039.59
46530000 3988.08
46540000 4003.84
46550000 4041.49
46560000 4036.32
46570000 4075.04
46580000 4073.58
46590000 4047.06
46600000 4014.7
46610000 3974.51
46620000 4034.86
46630000 4030.21
46640000 4048.84
46650000 4033.46
46660000 4018.61
46670000 4031.15
46680000 4052.1
46690000 4077.91
46700000 4084.37
46710000 4080.37
46720000 4072.96
46730000 4047.98
46740000 4004.24
46750000 4032.1
46760000 4050.56
46770000 4045.5
46780000 4051.12
46790000 4023.22
46800000 4036.17
46810000 4032.55
46820000 4064.64
46830000 4058.79
46840000 4079.53
46850000 4071.99
46860000 4048.82
46870000 3995.29
46880000 4024.26
