46910000 4387.97
46920000 4770.52
46930000 4657.56
46940000 4442.75
46950000 4818.65
46960000 4395.65
46970000 4766.46
46980000 4430.16
46990000 4424.65
47000000 4283.48
47010000 4579.9
47020000 4897.48
47030000 4419.51
47040000 4587.4
47050000 4437.75
47060000 4540.03
47070000 4537.78
47080000 4809.18
47090000 4536.51
47100000 4447.55
47110000 4673.93
47120000 4473.51
47130000 4481.89
47140000 4457.06
47150000 4528.77
47160000 4438.2
47170000 4489.28
47180000 4465.21
47190000 4636.08
47200000 4590.76
47210000 4345.85
47220000 4401.14
47230000 4457.98
47240000 4670.05
47250000 4431.88
47260000 4536.93
47270000 4436.77
47280000 4476.45
47290000 4337.6
47300000 4419.24
47310000 4523.61
47320000 4452.65
47330000 4634.66
47340000 4416.69
47350000 4514.35
47360000 4554.65
47370000 4851.35
47380000 4484.99
47390000 4424.19
47400000 4383.88
47410000 4474.23
47420000 4645.79
47430000 4462.81
47440000 4507.36
47450000 4348.53
47460000 4417.5
47470000 4330.54
47480000 4365.36
47490000 4340.19
47500000 4406.23
47510000 4450.85
47520000 4379.35
47530000 4391.25
47540000 4348.37
47550000 4641.39
47560000 4357.9
47570000 4321.7
47580000 4364.5
47590000 4474.37
47600000 4605.3
47610000 4397.44
47620000 4386.67
47630000 4412.68
47640000 4428.81
47650000 4424.49
47660000 4353.98
47670000 4394.76
47680000 4416.66
47690000 4357.23
47700000 4408.08
47710000 4393.52
47720000 4404.88
47730000 4545.81
47740000 4438.06
47750000 4188.28
47760000 4354.64
47770000 4168.13
47780000 4203.16
47790000 4178.77
47800000 4136.78
47810000 4155.35
47820000 4184.62
47830000 4189.25
47840000 4190
47850000 4212.21
47860000 4256.77
47870000 4265.39
47880000 4316.73
47890000 4413.62
47900000 4374.02
47910000 4409.2
47920000 4342.98
47930000 4384.55
47940000 4358.79
47950000 4379.83
47960000 4347.53
47970000 4381.49
47980000 4334.49
47990000 4549.15
48000000 4450.24
48010000 4435.72
48020000 4483.52
48030000 4452.05
48040000 4436.39
48050000 4465.68
48060000 4399.73
48070000 4440.84
48080000 4481.56
48090000 4508.95
48100000 4501.59
48110000 4525.05
48120000 4495.75
48130000 4427.07
48140000 4467.92
48150000 4437.01
48160000 4465.17
48170000 4532.54
48180000 4437.26
48190000 4410
48200000 4457.56
48210000 4443.55
48220000 4441.52
48230000 4491.24
48240000 4449.98
48250000 4414.7
48260000 4428.59
48270000 4446.4
48280000 4417.39
48290000 4441.97
48300000 4452.96
48310000 4442.95
48320000 4375.36
48330000 4440.86
48340000 4438.54
48350000 4408.05
48360000 4487.2
48370000 4392.21
48380000 4378.48
48390000 4360.41
48400000 4415.92
48410000 4394.94
48420000 4426.9
48430000 4429.69
48440000 4400.56
48450000 4351.29
48460000 4386.39
48470000 4350.71
48480000 4336.83
48490000 4404.34
48500000 4486.69
48510000 4410.75
48520000 4391.78
48530000 4506.54
48540000 4395.67
48550000 4477.43
48560000 4379.32
48570000 4419.94
48580000 4373.69
48590000 4413.5
48600000 4504.52
48610000 4398.11
48620000 4374.97
48630000 4623.26
48640000 4372.62
48650000 4351.47
48660000 4346.67
48670000 4449.95
48680000 4428.7
48690000 4407.08
48700000 4367.53
48710000 4471.07
48720000 4410.99
48730000 4402.87
48740000 4570.54
48750000 4485.48
48760000 4427.16
48770000 4416.97
48780000 4378.94
48790000 4593.17
48800000 4384.83
48810000 4604.12
48820000 4371.6
48830000 4424.23
48840000 4431.68
48850000 4473.23
48860000 4491.74
48870000 4408.66
48880000 4555.47
48890000 4480.27
48900000 4391.7
48910000 4478.47
48920000 4389.6
48930000 4450.33
48940000 4622.63
48950000 4397.28
48960000 4470.1
48970000 4462.26
48980000 4501.7
48990000 4412.51
49000000 4448.58
49010000 4418.95
49020000 4659.82
49030000 4527.09
49040000 4382.44
49050000 4417.88
49060000 4542.27
49070000 4375.33
49080000 4509.04
49090000 4455.43
49100000 4447.33
49110000 4395.49
49120000 4398.81
49130000 5164.06
49140000 4552.45
49150000 4527.87
49160000 4778.2
49170000 4878.16
49180000 4621.12
49190000 4700.43
49200000 4797.33
49210000 4467.74
49220000 4534.35
49230000 4600.44
49240000 4492.24
49250000 4656.2
49260000 4493.05
49270000 4524.86
49280000 4511.52
49290000 4548.7
49300000 4530.63
49310000 4666.01
49320000 4516
49330000 4482.85
49340000 4661.77
49350000 4526.14
49360000 4581.87
49370000 4435.17
49380000 4489.18
49390000 4495.28
49400000 4541.4
49410000 4776.82
49420000 4586.87
49430000 4549.94
49440000 4546.18
49450000 4796.51
49460000 4697.45
49470000 4552.45
49480000 4747.62
49490000 4641.31
49500000 4534.12
49510000 4551.04
49520000 4608.47
49530000 4591.74
49540000 4635.93
49550000 4683.97
49560000 4560.64
49570000 4715.95
49580000 4548.08
49590000 4539.65
49600000 4654.99
49610000 4637.18
49620000 4690.64
49630000 4568.54
49640000 4545.93
49650000 4785.88
49660000 4753.99
49670000 4586.63
49680000 4504.18
49690000 4538.98
49700000 4689.17
49710000 4651.51
49720000 4521.13
49730000 4764.36
49740000 4669
49750000 4854.99
49760000 4597.78
49770000 4506.11
49780000 4686.11
49790000 4527.32
49800000 4649.49
49810000 4615.51
49820000 4780.81
49830000 4712.83
49840000 4720.27
49850000 4569.04
49860000 4645.88
49870000 4663.52
49880000 4521.19
49890000 4481.29
49900000 4695.78
49910000 4683.14
49920000 4530.15
49930000 4522.58
49940000 4619.69
49950000 4632.61
49960000 4629.61
49970000 4614.69
49980000 4973.76
49990000 4699.25
50000000 4561.76
50010000 4739.33
50020000 4567.88
50030000 4611.14
50040000 4635.12
50050000 4609.58
50060000 4574.9
50070000 4608.39
50080000 4518.21
50090000 4581.03
50100000 4588.82
50110000 4575.25
50120000 4732.29
50130000 4609.01
50140000 4662.33
50150000 4488.69
50160000 4545.45
50170000 4538.86
50180000 4550.18
50190000 4724.59
50200000 4815.53
50210000 4586.14
50220000 4609.13
50230000 4625.36
50240000 4555.73
50250000 4579.75
50260000 4808.59
50270000 4693.21
50280000 4676.12
50290000 4789.14
50300000 4833.48
50310000 4511.48
50320000 4614.54
50330000 4564.84
50340000 4511.44
50350000 4611.66
50360000 4500.91
50370000 4585.95
50380000 4498.74
50390000 4542.7
50400000 4499.42
50410000 4650.87
50420000 4606.96
50430000 4526.18
50440000 4486.22
50450000 4499.72
50460000 4812.4
50470000 4518.87
50480000 4578.18
50490000 4503.54
50500000 4643.47
50510000 4535.82
50520000 4596.89
50530000 5144.24
50540000 4519.79
50550000 4569.28
50560000 5040.69
50570000 4604.14
50580000 4647.23
50590000 4460.52
50600000 4648.94
50610000 4478.56
50620000 4475.23
50630000 5077.26
50640000 4535.15
50650000 4631.1
50660000 4442.42
50670000 4397.37
50680000 4545.15
50690000 4495.29
50700000 4443.97
50710000 4440.74
50720000 4405.51
50730000 4500.19
50740000 4451.13
50750000 4613.31
50760000 4512.83
50770000 4667.47
50780000 4511.48
50790000 4544.56
50800000 4514.25
50810000 4565.41
50820000 4915.25
50830000 4417.91
50840000 4504.5
50850000 4570.17
50860000 4468.94
50870000 4429.09
50880000 4589.45
50890000 4628.26
50900000 4530.84
50910000 4622.73
50920000 4866.18
50930000 4534.46
50940000 4601.47
50950000 4740.18
50960000 4724.76
50970000 4718.1
50980000 4515.95
50990000 4526.72
51000000 4680.55
51010000 4530.82
51020000 4496.57
51030000 4408.36
51040000 4550.21
51050000 4529.12
51060000 4628.07
51070000 4559
51080000 4627.28
51090000 4455.76
51100000 4653.77
51110000 4515.95
51120000 4659.8
51130000 4547.23
51140000 4660.25
51150000 4538.54
51160000 4466.99
51170000 4972.78
51180000 4575.23
51190000 5221.26
51200000 4696.81
51210000 4720.69
51220000 4586.55
51230000 5047.5
51240000 4731.97
51250000 4664.82
51260000 4754.01
51270000 4586.01
51280000 4650.31
51290000 4578.16
51300000 4625.06
51310000 4538.85
51320000 4756.3
51330000 4577.05
51340000 4766.3
51350000 4615.48
51360000 4781.01
51370000 4581.29
51380000 5224.12
51390000 4407.96
51400000 4437.85
51410000 4442.63
51420000 4601.66
51430000 4447.24
51440000 4568.68
51450000 4961.09
51460000 4500.18
51470000 4680.88
51480000 4494.93
51490000 4406.7
51500000 4547.28
51510000 4449.84
51520000 4459.94
51530000 4564.17
51540000 4512.29
51550000 4492.06
51560000 4480.07
51570000 4507.25
51580000 4502.15
51590000 4598.35
51600000 4444.27
51610000 4601.11
51620000 4541.91
51630000 4505.56
51640000 4466.84
51650000 4445.7
51660000 4508.37
51670000 4376.21
51680000 4453.75
51690000 4395.65
51700000 4342.58
51710000 4346.39
51720000 4403.72
51730000 4372.82
51740000 4446.53
51750000 4345.9
51760000 4387.68
51770000 4455.87
51780000 4452.96
51790000 4626.89
51800000 4569.89
51810000 4500.96
51820000 4374.18
51830000 4865.12
51840000 4422.96
51850000 4431.27
51860000 4427.15
51870000 4372.47
51880000 4370.34
51890000 4375.27
51900000 4395.06
51910000 4360.71
51920000 4434.18
51930000 4427.51
51940000 4382.92
51950000 4351.43
51960000 4314.53
51970000 4365.52
51980000 4367.89
51990000 4473.95
52000000 4432.53
52010000 4420.65
52020000 4367.07
52030000 4399.43
52040000 4465.23
52050000 4547.44
52060000 4512.68
52070000 4476.88
52080000 4442.31
52090000 4455.3
52100000 4442.88
52110000 4480.54
52120000 4544.34
52130000 4491.37
52140000 4439.41
52150000 4502.81
52160000 4506.81
52170000 4299.03
52180000 4298.02
52190000 4314.69
52200000 4323.68
52210000 4246.58
52220000 4276.22
52230000 4248.47
52240000 4310.77
52250000 4396.87
52260000 4365.18
52270000 4328.34
52280000 4350.21
52290000 4336.73
52300000 4421.09
52310000 4413.55
52320000 4305.74
52330000 4303.95
52340000 4231.41
52350000 4269.24
52360000 4209.35
52370000 4190.81
52380000 4305.97
52390000 4204.68
52400000 4319.33
52410000 4409.85
52420000 4353.04
52430000 4340.79
52440000 4353.01
52450000 4411.5
52460000 4362.58
52470000 4321.74
52480000 4284.98
52490000 4317.37
52500000 4291.87
52510000 4329.66
52520000 4306.11
52530000 4264
52540000 4285.75
52550000 4262.53
52560000 4272.41
52570000 4262.44
52580000 4240.51
52590000 4242.04
52600000 4257.68
52610000 4286.27
52620000 4260.08
52630000 4309.59
52640000 4260.53
52650000 4252.18
52660000 4237.14
52670000 4248.52
52680000 4239.66
52690000 4257.21
52700000 4242
52710000 4259.37
52720000 4679.78
52730000 4234.14
52740000 4454.8
52750000 4221.47
52760000 4317.82
52770000 4260.24
52780000 4210.1
52790000 4203.1
52800000 4228.29
52810000 4241.51
52820000 4209.5
52830000 4206.57
52840000 4206.66
52850000 4195.77
52860000 4195.23
52870000 4212.58
52880000 4222.77
52890000 4299.01
52900000 4247.16
52910000 4227.72
52920000 4278.08
52930000 4177.24
52940000 4337.44
52950000 4281.55
52960000 4299.83
52970000 4193.03
52980000 4252.32
52990000 4426.41
53000000 4402.32
53010000 4310.27
53020000 4223.51
53030000 4282.31
53040000 4271.13
53050000 4223.79
53060000 4210.11
53070000 4256.94
53080000 4223.27
53090000 4433.88
53100000 4275.44
53110000 4274.96
53120000 4352.17
53130000 4245.22
53140000 4352.43
53150000 4372.03
53160000 4446.21
53170000 4358.1
53180000 4338.76
53190000 4262.16
53200000 4341.89
53210000 4831.31
53220000 4419.62
53230000 4316.42
53240000 4452.4
53250000 4350.65
53260000 4343.51
53270000 4345.65
53280000 4318.79
53290000 4395.25
53300000 4341.58
53310000 4387.54
53320000 4354.48
53330000 4404.3
53340000 4446.73
53350000 4456.86
53360000 4410.11
53370000 4345.4
53380000 4353.62
53390000 4328.3
53400000 4367.6
53410000 4376.57
53420000 4400.63
53430000 4436.75
53440000 4410.27
53450000 4426.85
53460000 4533.82
53470000 4575.61
53480000 4477.25
53490000 4333.48
53500000 4442.21
53510000 4864.25
53520000 4397.7
53530000 4384.93
53540000 4444.92
53550000 4524.99
53560000 4315.94
53570000 4648.85
53580000 4450.45
53590000 4591.97
53600000 4427.38
53610000 4381.98
53620000 4383.65
53630000 4364.86
53640000 4406.69
53650000 4463.69
53660000 5031.09
53670000 4410.01
53680000 4382.11
53690000 4391.86
53700000 4321.8
53710000 4525.6
53720000 4587.37
53730000 4431.14
53740000 4433.52
53750000 4417.59
53760000 4411.01
53770000 4379.16
53780000 4436.41
53790000 4304.68
53800000 4460.19
53810000 4381.94
53820000 4519.44
53830000 4379.91
53840000 4444.34
53850000 4612.24
53860000 4610.09
53870000 4773.04
53880000 4417.82
53890000 4606.15
53900000 4668.92
53910000 4450.64
53920000 4783.01
53930000 4756.12
53940000 4670.52
53950000 4546.69
53960000 4483.72
53970000 4622.17
53980000 4677.71
53990000 4458.21
54000000 4532.65
54010000 4441.99
54020000 4652.98
54030000 4355.22
54040000 4442.75
54050000 4416.1
54060000 4501.18
54070000 4464.84
54080000 4377.83
54090000 4474.66
54100000 4502.94
54110000 4511.04
54120000 5030.76
54130000 4574.17
54140000 4514.07
54150000 4594.98
54160000 4761.31
54170000 4721.59
54180000 4665.26
54190000 4525.09
54200000 5102.5
54210000 4623.41
54220000 4501.01
54230000 4580.65
54240000 4496.15
54250000 4925.63
54260000 4461.44
54270000 4380.19
54280000 4491.7
54290000 4418.41
54300000 4421.84
54310000 4605.17
54320000 4485.36
54330000 4666.52
54340000 4458.07
54350000 4494.49
54360000 4521.48
54370000 4605.77
54380000 4559.82
54390000 4460.73
54400000 4587.07
54410000 4545.79
54420000 4471.07
54430000 4575.71
54440000 4619.8
54450000 4575.3
54460000 4547.83
54470000 4554.54
54480000 4551.23
54490000 4623.56
54500000 4522.44
54510000 4512.93
54520000 4705.23
54530000 4826.9
54540000 4539.24
54550000 4461.64
54560000 4580.53
54570000 4733.61
54580000 4528.73
54590000 4557.28
54600000 4545.61
54610000 4540.76
54620000 4566.65
54630000 4545.62
54640000 4537.88
54650000 4500.5
54660000 4534.42
54670000 4408.08
54680000 4432.08
54690000 4511.22
54700000 4630.08
54710000 4447.02
54720000 4573.13
54730000 4372.22
54740000 4463.35
54750000 4359.35
54760000 4427.47
54770000 4553.52
54780000 4502.85
54790000 4446.4
54800000 4387.86
54810000 4608.43
54820000 4507.75
54830000 4579.07
54840000 4613.67
54850000 4418.94
54860000 4474.19
54870000 4566.54
54880000 4570.61
54890000 4354.48
54900000 4389.41
54910000 4453.09
54920000 4597.97
54930000 4453.4
54940000 4815.31
54950000 4455.78
54960000 4434.09
54970000 4393.98
54980000 4544.15
54990000 4434.04
55000000 4493.89
55010000 4587.72
55020000 4503.42
55030000 4692.32
55040000 4484.35
55050000 4310.25
55060000 4388.48
55070000 4430.96
55080000 4372.89
55090000 4808
55100000 4745.41
55110000 4422.42
55120000 4449.11
55130000 4558.26
55140000 4384.88
55150000 4843.8
55160000 4502.25
55170000 4392.61
55180000 4425.67
55190000 4540.21
55200000 4498.11
55210000 4417.87
55220000 4602.23
55230000 4442.62
55240000 4583.55
55250000 4438.82
55260000 4582.97
55270000 4447.86
55280000 4395.63
55290000 4619.18
55300000 4553.49
55310000 4507.43
55320000 4435.19
55330000 4420.59
55340000 4415.39
55350000 4582.64
55360000 4476.58
55370000 4499.57
55380000 4357.91
55390000 4410.07
55400000 4434.76
55410000 4404.19
55420000 4473.06
55430000 4436.09
55440000 4402.89
55450000 4427.71
55460000 4575.49
55470000 4423.51
55480000 4433.99
55490000 4441.35
55500000 4375.18
55510000 4472.61
55520000 4562.59
55530000 4455.41
55540000 4393.23
55550000 4522.64
55560000 4493.93
55570000 4328.73
55580000 4571.7
55590000 4441.43
55600000 4419.11
55610000 4608.26
55620000 4395.4
55630000 4507.23
55640000 4558.1
55650000 4515.27
55660000 4547.96
55670000 4572.58
55680000 4760.52
55690000 4729.26
55700000 4724.88
55710000 4658.27
55720000 4570.42
55730000 4575.31
55740000 4578.47
55750000 4536.33
55760000 4523.66
55770000 4515.19
55780000 4638.6
55790000 4465.23
55800000 4389.96
55810000 4616.58
55820000 4407.18
55830000 4432.71
55840000 4461.74
55850000 4403.96
55860000 4382.41
55870000 4411.14
55880000 4343.8
55890000 4411.12
55900000 4371.59
55910000 4549.77
55920000 4476.89
55930000 4427.22
55940000 4426.18
55950000 4393.1
55960000 4359.19
55970000 4421.41
55980000 4387.06
55990000 4493.05
56000000 4388.24
56010000 4353.46
56020000 4331.69
56030000 4338.74
56040000 4368.72
56050000 4322.06
56060000 4315.42
56070000 4415.48
56080000 4309.46
56090000 4394.05
56100000 4360.27
56110000 4350.18
56120000 4332.8
56130000 4391.01
56140000 4345.89
56150000 4378.39
56160000 4349.33
56170000 4359.07
56180000 4354.95
56190000 4556.31
56200000 4390.54
56210000 4315.92
56220000 4322.14
56230000 4316.36
56240000 4327.67
56250000 4329.09
56260000 4323.05
56270000 4299.92
56280000 4317.9
56290000 4307.97
56300000 4417.1
56310000 4320.81
56320000 4314.07
56330000 4381.2
56340000 4340.54
56350000 4355.13
56360000 4356.95
56370000 4339.13
56380000 4366.89
56390000 4337.8
56400000 4335.57
56410000 4357.34
56420000 4311.69
56430000 4314.57
56440000 4335.66
56450000 4354.9
56460000 4347.27
56470000 4353.59
56480000 4341.29
56490000 4324.27
56500000 4384.63
56510000 4353.88
56520000 4336.1
56530000 4308.46
56540000 4315.11
56550000 4294.47
56560000 4274.08
56570000 4343.93
56580000 4283.53
56590000 4324.72
56600000 4347.36
56610000 4373.04
56620000 4308.54
56630000 4336.22
56640000 4369.12
56650000 4360.64
56660000 4375.17
56670000 4354.73
56680000 4408.11
56690000 4333.58
56700000 4312.61
56710000 4352.02
56720000 4339.92
56730000 4321.42
56740000 4291.59
56750000 4290.44
56760000 4283.6
56770000 4315.74
56780000 4289.13
56790000 4350.41
56800000 4342.14
56810000 4316.72
56820000 4363
56830000 4351.36
56840000 4310.29
56850000 4414.65
56860000 4387.54
56870000 4381.59
56880000 4313.54
56890000 4358.68
56900000 4311.18
56910000 4323.53
56920000 4334.77
56930000 4305.57
56940000 4316.76
56950000 4331.46
56960000 4366.42
56970000 4321.84
56980000 4309.05
56990000 4322.11
57000000 4314.89
57010000 4310.77
57020000 4281.61
57030000 4314.56
57040000 4344.47
57050000 4308.47
57060000 4279.98
57070000 4300.84
57080000 4340.95
57090000 4318.71
57100000 4243.9
57110000 4265.47
57120000 4295.94
57130000 4294.4
57140000 4243.89
57150000 4259.91
57160000 4273.34
57170000 4277.03
57180000 4313.43
57190000 4352.17
57200000 4320.52
57210000 4349.65
57220000 4349.23
57230000 4235.62
57240000 4111.74
57250000 4144.1
57260000 4146.79
57270000 4151.96
57280000 4138.21
57290000 4124.16
57300000 4210.26
57310000 4144.58
57320000 4071.27
57330000 4139.69
57340000 4149.56
57350000 4104.65
57360000 4113.98
57370000 4381.14
57380000 4163.99
57390000 4210.25
57400000 4129.59
57410000 4187.92
57420000 4127.26
57430000 4166.13
57440000 4143.59
57450000 4169
57460000 4136.68
57470000 4207.07
57480000 4270.29
57490000 4342.63
57500000 4408.45
57510000 4528.98
57520000 4364.66
57530000 4313.97
57540000 4350.8
57550000 4380.28
57560000 4332.79
57570000 4538.86
57580000 4292.47
57590000 4384.91
57600000 4331.94
57610000 4442.92
57620000 4441.61
57630000 4702.41
57640000 4402.55
57650000 4389.74
57660000 4353.77
57670000 4315.35
57680000 4285.43
57690000 4372.51
57700000 4881.73
57710000 4338.21
57720000 4469.16
57730000 4453.86
57740000 4443.36
57750000 4291.1
57760000 4500.43
57770000 4566.33
57780000 4599.13
57790000 4541.95
57800000 4539.66
57810000 4733.11
57820000 4383.71
57830000 4353.44
57840000 4373.54
57850000 4325.97
57860000 4412.05
57870000 4530.74
57880000 4299.11
57890000 4355.82
57900000 4396.25
57910000 4527.68
57920000 4500.16
57930000 4530.33
57940000 4392.35
57950000 4453.43
57960000 4580.73
57970000 4708
57980000 4417.06
57990000 4394.7
58000000 4409.45
58010000 4503.35
58020000 4451.22
58030000 4495.71
58040000 4596.53
58050000 4549.06
58060000 4398.82
58070000 4437.3
58080000 4476.2
58090000 4316.68
58100000 4571.5
58110000 4836.11
58120000 4525.44
58130000 4356.29
58140000 4462.11
58150000 4525.22
58160000 4393.51
58170000 4393.68
58180000 4366.85
58190000 4464.91
58200000 4463.88
58210000 4360.67
58220000 4443.85
58230000 4675.06
58240000 4495.24
58250000 4474.76
58260000 4515.43
58270000 4375.1
58280000 4302.03
58290000 4497.35
58300000 4441.48
58310000 4641.28
58320000 4839.82
58330000 4507.77
58340000 4335.65
58350000 4489.88
58360000 4452.73
58370000 4360.61
58380000 4371.57
58390000 4399.73
58400000 4426.78
58410000 4436.07
58420000 4506.25
58430000 4482.9
58440000 4462.32
58450000 4375.82
58460000 4379.23
58470000 4425.57
58480000 4612.32
58490000 4392.61
58500000 4500.96
58510000 4462.13
58520000 4558.7
58530000 4449.19
58540000 4498.97
58550000 4486.62
58560000 4430.03
58570000 4433.88
58580000 4366.26
58590000 4396.43
58600000 4466.22
58610000 4425.04
58620000 4398.67
58630000 4450.74
58640000 4421.77
58650000 4583.27
58660000 4492.58
58670000 4499.43
58680000 4525.46
58690000 4393.09
58700000 4432.73
58710000 4430.15
58720000 4963.09
58730000 4359.73
58740000 4409.67
58750000 4511.75
58760000 4412.57
58770000 4389.38
58780000 4460.4
58790000 4433.05
58800000 4424.61
58810000 4389.76
58820000 4408.37
58830000 4831.17
58840000 4486.14
58850000 4657.4
58860000 4586.56
58870000 4389.06
58880000 4527.49
58890000 4528.51
58900000 4855.21
58910000 4409.2
58920000 4427.52
58930000 4612.39
58940000 4433.76
58950000 4969.69
58960000 4364.09
58970000 4461.59
58980000 4472.91
58990000 4437.16
59000000 4405.61
59010000 4497.4
59020000 4438.52
59030000 4411.92
59040000 4399.01
59050000 4384.1
59060000 4533.1
59070000 4408.99
59080000 4492.35
59090000 4526.86
59100000 4631.72
59110000 4468.52
59120000 4726.14
59130000 4636.04
59140000 4604.46
59150000 4536.81
59160000 4418.36
59170000 4680.49
59180000 4475.96
59190000 4463.66
59200000 4643.69
59210000 4441.59
59220000 4485.06
59230000 4452.76
59240000 4612.04
59250000 4399.72
59260000 4509.64
59270000 4679.86
59280000 4455.27
59290000 4636.92
59300000 4472.86
59310000 4500.03
59320000 4427.09
59330000 4466.07
59340000 4454.72
59350000 4526.29
59360000 4562.11
59370000 4494.09
59380000 4566.54
59390000 4587.53
59400000 4684.75
59410000 4621.65
59420000 4681.41
59430000 4891.72
59440000 4555.52
59450000 4571.76
59460000 4488.38
59470000 4794.64
59480000 4511.59
59490000 4713.44
59500000 4706.84
59510000 4378.43
59520000 4526.6
59530000 4442.86
59540000 4510.64
59550000 4402.45
59560000 4485.44
59570000 4409.12
59580000 4384.12
59590000 4890.38
59600000 4495.47
59610000 4596.05
59620000 4480.51
59630000 4483.45
59640000 4422.46
59650000 4935.06
59660000 4454.36
59670000 4547.55
59680000 4408.72
59690000 4734.68
59700000 4444.15
59710000 4570.44
59720000 4565.29
59730000 4495.88
59740000 4560.03
59750000 4649.69
59760000 4532.07
59770000 4449.57
59780000 4598.84
59790000 4455.27
59800000 4454.77
59810000 4409.94
59820000 4648.52
59830000 4422.08
59840000 4420.08
59850000 4591.64
59860000 4423.48
59870000 4464.64
59880000 4426.15
59890000 4432.57
59900000 4376.58
59910000 4439.98
59920000 4399.38
59930000 4403.54
59940000 4485.49
59950000 4888.65
59960000 4545.32
59970000 4484.28
59980000 4417.36
59990000 4420.03
60000000 4379.05
60010000 4689.32
60020000 4452.41
60030000 4508.57
60040000 4471.35
60050000 4360.6
60060000 4489.99
60070000 4457.3
60080000 4383.77
60090000 4562.16
60100000 4536.32
60110000 4588.74
60120000 4622.55
60130000 4383.53
60140000 4575.8
60150000 4381.98
60160000 4363.66
60170000 4596.35
60180000 4429.01
60190000 4601.41
60200000 4383.23
60210000 4622.99
60220000 4380.31
60230000 4414.17
60240000 4391.81
60250000 4713.13
60260000 4330.86
60270000 4379.48
60280000 4618.32
60290000 4419.65
60300000 4376.92
60310000 4388.66
60320000 4386.05
60330000 4409.16
60340000 4623.36
60350000 4439.95
60360000 4600.59
60370000 4548.13
60380000 4664.72
60390000 4574.3
60400000 4422.5
60410000 4386.2
60420000 4360.08
60430000 4487.16
60440000 4410.22
60450000 4471.65
60460000 4448.27
60470000 4699.41
60480000 4589.03
60490000 4690.77
60500000 4907.02
60510000 4513.75
60520000 4393.96
60530000 4587.62
60540000 4476.98
60550000 4467.26
60560000 4402.23
60570000 4436.73
60580000 4566.32
60590000 4395.39
60600000 4872.47
60610000 4564.79
60620000 4606.05
60630000 4359.23
60640000 4387.4
60650000 4427.11
60660000 4431.81
60670000 4493.9
60680000 4502.14
60690000 4502.01
60700000 4490.66
60710000 4419.65
60720000 4450.59
60730000 4479.02
60740000 4418.64
60750000 4376.75
60760000 4432.8
60770000 4393.41
60780000 4358.78
60790000 4480.17
60800000 4479.15
60810000 4398.85
60820000 4420.49
60830000 4489.37
60840000 4547.53
60850000 4442.79
60860000 4387.03
60870000 4413.98
60880000 4346.14
60890000 4382.8
60900000 4402.32
60910000 4405.14
60920000 4382.4
60930000 4335.28
60940000 4366.29
60950000 4388.96
60960000 4350.96
60970000 4417.91
60980000 4331.84
60990000 4341.94
61000000 4318.97
61010000 4298.64
61020000 4385.13
61030000 4337.9
61040000 4342.61
61050000 4322.97
61060000 4373.15
61070000 4369.82
61080000 4365.24
61090000 4341.69
61100000 4307.57
61110000 4337.66
61120000 4332.49
61130000 4334.19
61140000 4296.99
61150000 4285.82
61160000 4244.8
61170000 4242.38
61180000 4270.67
61190000 4309.34
61200000 4295.42
61210000 4306.11
61220000 4273.69
61230000 4277.45
61240000 4329.06
61250000 4256.99
61260000 4245.16
61270000 4318.92
61280000 4271.11
61290000 4289.04
61300000 4291.39
61310000 4309.17
61320000 4327.7
61330000 4331.13
61340000 4366.37
61350000 4310.6
61360000 4340.31
61370000 4354.85
61380000 4302.4
61390000 4303.99
61400000 4308.48
61410000 4337.27
61420000 4287.82
61430000 4311.97
61440000 4320.83
61450000 4290.67
61460000 4284.99
61470000 4233.47
61480000 4264.85
61490000 4285.21
61500000 4305.61
61510000 4274.2
61520000 4304.67
61530000 4274.64
61540000 4280.37
61550000 4329.63
61560000 4332.88
61570000 4311.19
61580000 4335.73
61590000 4327.56
61600000 4289.45
61610000 4307.69
61620000 4349.42
61630000 4314.79
61640000 4357.35
61650000 4288.6
61660000 4271.66
61670000 4312.33
61680000 4321.95
61690000 4310.18
61700000 4303.79
61710000 4283.5
61720000 4284.14
61730000 4318.82
61740000 4333.93
61750000 4301.25
61760000 4344.75
61770000 4325.25
61780000 4348.4
61790000 4369.1
61800000 4378.74
61810000 4398.81
61820000 4341.86
61830000 4386.41
61840000 4347.42
61850000 4331.37
61860000 4363.21
61870000 4330.41
61880000 4259.27
61890000 4271.21
61900000 4268.27
61910000 4344.69
61920000 4246.83
61930000 4247.41
61940000 4279.46
61950000 4315.12
61960000 4278.72
61970000 4295.04
61980000 4285.7
61990000 4270.72
62000000 4266.69
62010000 4277.9
62020000 4309.24
62030000 4302.05
62040000 4295.98
62050000 4484.35
62060000 4299.2
62070000 4315.8
62080000 4238.98
62090000 4327.91
62100000 4432.94
62110000 4339.07
62120000 4340.25
62130000 4341.23
62140000 4299.87
62150000 4292.28
62160000 4284.53
62170000 4281
62180000 4253.59
62190000 4323.96
62200000 4289.24
62210000 4254.67
62220000 4503
62230000 4303.67
62240000 4391.9
62250000 4322.82
62260000 4538.01
62270000 4360
62280000 4288.27
62290000 4344.57
62300000 4327.14
62310000 4325.73
62320000 4466.23
62330000 4647.8
62340000 4350.17
62350000 4283.73
62360000 4309.06
62370000 4429.85
62380000 4383.54
62390000 4466.91
62400000 4450.8
62410000 4825.1
62420000 4380.42
62430000 4393.88
62440000 4160.07
62450000 4160.61
62460000 4147.52
62470000 4160.31
62480000 4196.6
